activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.3158006441201
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.4698010909815
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.50179809433365
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.54751330889263
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.52934501903457
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.450728102109
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.37949093886476
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.48738836734174
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.73190697520585
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.9494165744922
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.9786009170413
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.91345595020977
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.96873986814643
ScenarioMIP,CanESM5,ssp370,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r12i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.0015249385686
