activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.21727397399036
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.3710527816735
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.4092231110206
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.4600492856128
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.6368161169651
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.7251076413147
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.6504983305127
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.66710082242076
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.8748885249983
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.6440212186449
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.7079099981169
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.8189636716157
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.97516580286543
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.1080886900465
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.1448855854712
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.9435510359813
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.8836447552119
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.8612469657866
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,288.9277319203548
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.1228114374996
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.0925738329881
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.08697841337334
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.1085871245918
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,288.93093965314387
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.1168007867852
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.18536794874865
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.10030488292995
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.1000264607485
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.1993992722232
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.1351737402969
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.40079644082147
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.38093521501344
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.20486259548136
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.3706246804142
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.4423318750997
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.46835518125556
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,289.4109615825503
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,289.30458694012435
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.3687378638853
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,289.34286958142167
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.47733628278183
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,289.4645506796453
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,289.44582296333573
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,289.42999542349185
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,289.3780836552719
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,289.42711476911103
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,289.55754615616235
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,289.62516127424874
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,289.5312469933688
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,289.4733619409689
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,289.37788080569203
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,289.4535466246585
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,289.62374407959925
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,289.571788136309
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,289.47384887896254
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,289.5716977306581
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,289.52795551200313
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,289.5000920780532
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,289.63542852473
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,289.7209093209146
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,289.5867667139955
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,289.5195051454139
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,289.4705028824672
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,289.70019906656785
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,289.5861371346364
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,289.441485036831
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,289.52259725200196
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,289.6227328405577
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,289.5423179590426
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,289.34105497971
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,289.5398087845609
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,289.61351931444494
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,289.4992504925614
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,289.5335760509761
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,289.5172022844413
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,289.2838308385507
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,289.38454533460396
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,289.4038738012081
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,289.4370017257185
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,289.4712717183489
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,289.48371741839725
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,289.4740726847387
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,289.5769982881143
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,289.4463411880518
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,289.56897042140514
ScenarioMIP,CanESM5,ssp126,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r21i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,289.31936807868766
