activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.46017558613227
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.3858759660595
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.323515811732
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.43647327885
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.4910115657192
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.2092560851249
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.1177481629682
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.26654516300306
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.4973606040576
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.6431997937077
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.28036085676445
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.38386443248174
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.6723709037463
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.83280045481985
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.3336904555568
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.39449130240763
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.44812964253714
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.6290151012061
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.9038564377034
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.59463984751534
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.5035981012536
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2036,2036-07-01 14:00:00,289.7502961099691
ScenarioMIP,MIROC6,ssp126,r30i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r30i1p1f1/Amon/tas/gn/v20200817/,2037,2037-07-01 17:00:00,289.99149331492123
