activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.3457147191885
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.48675253759933
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.4705911798581
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.36781019511807
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.39797424674515
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.3286776733284
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.4402012019231
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.5007448191878
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.43833615377804
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.59539556873176
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.57286505333974
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.8208262649975
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.68022384228414
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.7707031880129
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.9121606410867
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.88105581892825
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.9424334169452
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.0133090247041
ScenarioMIP,CanESM5,ssp119,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r19i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.0246781780052
