activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1866,1866-07-01 17:00:00,286.7514442866104
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1867,1867-07-01 17:00:00,286.89636994392595
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1868,1868-07-01 17:00:00,286.7473994812429
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1869,1869-07-01 17:00:00,286.7090544720938
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1870,1870-07-01 17:00:00,286.7654901400672
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1871,1871-07-01 17:00:00,286.69011294893295
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1872,1872-07-01 17:00:00,286.6707899591049
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1873,1873-07-01 17:00:00,286.7152131651179
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1874,1874-07-01 17:00:00,286.639067942179
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1875,1875-07-01 17:00:00,286.7630512121724
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1876,1876-07-01 17:00:00,286.8279155016922
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1877,1877-07-01 17:00:00,286.7793913095466
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1878,1878-07-01 17:00:00,286.81207680706353
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1879,1879-07-01 17:00:00,286.77770170382036
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1880,1880-07-01 17:00:00,286.84373291824534
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1881,1881-07-01 17:00:00,286.8293922080913
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1882,1882-07-01 17:00:00,286.7222546894703
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1883,1883-07-01 17:00:00,286.8848150037381
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1884,1884-07-01 17:00:00,286.4859465095547
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1885,1885-07-01 17:00:00,286.57258613923517
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1886,1886-07-01 17:00:00,286.4678317951496
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1887,1887-07-01 17:00:00,286.6145180919129
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1888,1888-07-01 17:00:00,286.83359977266986
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1889,1889-07-01 17:00:00,286.81943099235184
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1890,1890-07-01 17:00:00,286.7405565841714
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1891,1891-07-01 17:00:00,286.5556660664624
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1892,1892-07-01 17:00:00,286.75500654618855
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1893,1893-07-01 17:00:00,286.6690204511729
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1894,1894-07-01 17:00:00,286.75434149082395
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1895,1895-07-01 17:00:00,286.89457977982454
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1896,1896-07-01 17:00:00,286.8099406736745
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1897,1897-07-01 17:00:00,286.8640795083751
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1898,1898-07-01 17:00:00,286.7707992553203
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1899,1899-07-01 17:00:00,286.8342279189322
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1900,1900-07-01 17:00:00,286.86159876530223
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1901,1901-07-01 17:00:00,286.8135308460743
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1902,1902-07-01 17:00:00,286.8185934140034
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1903,1903-07-01 17:00:00,286.67362046419834
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1904,1904-07-01 17:00:00,286.6062185029231
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1905,1905-07-01 17:00:00,286.56380634704374
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1906,1906-07-01 17:00:00,286.6635646909028
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1907,1907-07-01 17:00:00,286.73354405025333
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1908,1908-07-01 17:00:00,286.77075314724226
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1909,1909-07-01 17:00:00,286.8094146135369
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1910,1910-07-01 17:00:00,286.9261168017684
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1911,1911-07-01 17:00:00,286.9207644529908
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1912,1912-07-01 17:00:00,286.84874618000555
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1913,1913-07-01 17:00:00,286.58596167831075
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1914,1914-07-01 17:00:00,286.5086720807389
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1915,1915-07-01 17:00:00,286.65428533401587
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1916,1916-07-01 17:00:00,286.7605426035949
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1917,1917-07-01 17:00:00,286.8777815837293
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1918,1918-07-01 17:00:00,286.86654838520354
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1919,1919-07-01 17:00:00,286.85111146555283
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1920,1920-07-01 17:00:00,286.78336203275575
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1921,1921-07-01 17:00:00,286.81092678131455
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1922,1922-07-01 17:00:00,286.7358090558711
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1923,1923-07-01 17:00:00,286.8145249468534
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1924,1924-07-01 17:00:00,287.01559098979357
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1925,1925-07-01 17:00:00,287.06118156376056
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1926,1926-07-01 17:00:00,286.8677811918583
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1927,1927-07-01 17:00:00,286.8185470596743
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1928,1928-07-01 17:00:00,286.83363308372697
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1929,1929-07-01 17:00:00,286.8941150286021
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1930,1930-07-01 17:00:00,286.91196232920464
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1931,1931-07-01 17:00:00,286.85037662202177
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1932,1932-07-01 17:00:00,286.79843377930246
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1933,1933-07-01 17:00:00,286.8665363927624
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1934,1934-07-01 17:00:00,286.8791243528971
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1935,1935-07-01 17:00:00,286.8481813279952
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1936,1936-07-01 17:00:00,286.8062444794171
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1937,1937-07-01 17:00:00,286.91066674832797
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1938,1938-07-01 17:00:00,286.97055898436935
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1939,1939-07-01 17:00:00,286.9485563757299
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1940,1940-07-01 17:00:00,287.07622257778485
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1941,1941-07-01 17:00:00,287.08930167193995
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1942,1942-07-01 17:00:00,286.8588089685812
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1943,1943-07-01 17:00:00,286.9434903213028
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1944,1944-07-01 17:00:00,286.99455906314193
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1945,1945-07-01 17:00:00,286.93623680779507
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1946,1946-07-01 17:00:00,287.0114148372775
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1947,1947-07-01 17:00:00,286.96348923154443
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1948,1948-07-01 17:00:00,287.09892999554455
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1949,1949-07-01 17:00:00,287.22020673289336
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1950,1950-07-01 17:00:00,287.1574660548183
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1951,1951-07-01 17:00:00,287.0627499303728
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1952,1952-07-01 17:00:00,287.0460337192538
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1953,1953-07-01 17:00:00,286.8573852686762
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1954,1954-07-01 17:00:00,286.8575149570324
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1955,1955-07-01 17:00:00,286.9098074126684
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1956,1956-07-01 17:00:00,286.88933321785004
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1957,1957-07-01 17:00:00,286.89739121265933
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1958,1958-07-01 17:00:00,286.93865581719837
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1959,1959-07-01 17:00:00,287.06693657098367
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1960,1960-07-01 17:00:00,287.1254139124184
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1961,1961-07-01 17:00:00,287.24469801182477
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1962,1962-07-01 17:00:00,286.9743457711973
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1963,1963-07-01 17:00:00,286.7726100319667
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1964,1964-07-01 17:00:00,286.7366607530187
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1965,1965-07-01 17:00:00,286.998212037369
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1966,1966-07-01 17:00:00,287.063514456264
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1967,1967-07-01 17:00:00,286.9082664655297
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1968,1968-07-01 17:00:00,286.9740241031531
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1969,1969-07-01 17:00:00,286.9453214649059
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1970,1970-07-01 17:00:00,286.8526849715517
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1971,1971-07-01 17:00:00,286.82911296872163
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1972,1972-07-01 17:00:00,286.85041192567326
CMIP,CanESM5,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Amon/tas/gn/v20190429/,1973,1973-07-01 17:00:00,287.0859750973666
