activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.0587418747432
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.2123923411604
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.4641571709032
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.1649629321997
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.0126535375449
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.098645291377
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.2399203143165
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.6332086289724
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.7185548841187
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.40312633179013
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.08428106781344
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.1854184025795
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.38222242168706
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.45371765377894
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.4782429411046
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.54333438887437
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.8477297039786
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.6088051772333
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.45037039080745
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.52286193614935
ScenarioMIP,MIROC6,ssp126,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r14i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.5606024722468
