activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.13621862682794
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.2366988623201
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.07267961647733
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,288.9970855626239
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.28128222860903
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.50689116051797
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.1976865658033
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.13593561512005
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.23502018182137
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.3074457203504
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.5137855286867
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.83905834718627
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.5315972828286
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.4431367438283
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.4942670401043
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.56701049721494
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.6230618536093
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.82488036083845
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.7048869762062
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.50717275607303
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.5515903423564
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2036,2036-07-01 14:00:00,289.8458639779123
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2037,2037-07-01 17:00:00,289.9625472057408
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2038,2038-07-01 17:00:00,289.66402341389335
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2039,2039-07-01 17:00:00,289.49613754571084
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2040,2040-07-01 14:00:00,289.572898283712
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2041,2041-07-01 17:00:00,289.75909988370404
ScenarioMIP,MIROC6,ssp126,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r48i1p1f1/Amon/tas/gn/v20200817/,2042,2042-07-01 17:00:00,289.8664744625917
