activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2052,2052-07-01 17:00:00,288.44643600778494
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2053,2053-07-01 17:00:00,288.48042720490815
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2054,2054-07-01 17:00:00,288.7134546308311
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2055,2055-07-01 17:00:00,288.9151525213601
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2056,2056-07-01 17:00:00,288.65233341601373
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2057,2057-07-01 17:00:00,288.659194979907
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2058,2058-07-01 17:00:00,288.89333043995316
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2059,2059-07-01 17:00:00,289.0044489300663
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2060,2060-07-01 17:00:00,288.6550316515919
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2061,2061-07-01 17:00:00,288.7310483215236
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2062,2062-07-01 17:00:00,288.9472142016065
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2063,2063-07-01 17:00:00,288.82710546011697
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2064,2064-07-01 17:00:00,288.58519141605717
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2065,2065-07-01 17:00:00,288.7701254400506
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2066,2066-07-01 17:00:00,288.9871992029949
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2067,2067-07-01 17:00:00,288.9081625864526
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2068,2068-07-01 17:00:00,288.6466151340478
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2069,2069-07-01 17:00:00,288.61526669752055
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2070,2070-07-01 17:00:00,288.90503598162474
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2071,2071-07-01 17:00:00,288.9141043239731
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2072,2072-07-01 17:00:00,288.80000665848183
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2073,2073-07-01 17:00:00,288.9382756687185
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2074,2074-07-01 17:00:00,289.14353851028693
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2075,2075-07-01 17:00:00,289.0733175209003
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2076,2076-07-01 17:00:00,288.87554157232586
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2077,2077-07-01 17:00:00,288.5247928914519
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2078,2078-07-01 17:00:00,288.64381040921506
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2079,2079-07-01 17:00:00,288.9478039940032
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2080,2080-07-01 17:00:00,288.9452963561973
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2081,2081-07-01 17:00:00,288.7539537638265
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2082,2082-07-01 17:00:00,288.9158638805897
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2083,2083-07-01 17:00:00,289.059386722016
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2084,2084-07-01 17:00:00,288.9566040451935
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2085,2085-07-01 17:00:00,288.78555360867773
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2086,2086-07-01 17:00:00,288.91645818524415
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2087,2087-07-01 17:00:00,289.06309843407547
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2088,2088-07-01 17:00:00,288.77869494516034
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2089,2089-07-01 17:00:00,288.668673239066
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2090,2090-07-01 17:00:00,288.96770365434577
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2091,2091-07-01 17:00:00,289.0989659284198
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2092,2092-07-01 17:00:00,288.99474277841404
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2093,2093-07-01 17:00:00,289.0885995415111
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2094,2094-07-01 17:00:00,288.9935789090134
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2095,2095-07-01 17:00:00,288.7240395636618
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2096,2096-07-01 17:00:00,288.76123421145263
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2097,2097-07-01 17:00:00,289.0598270002569
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2098,2098-07-01 17:00:00,288.98463221731174
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2099,2099-07-01 17:00:00,288.8169876911575
ScenarioMIP,GISS-E2-1-G,ssp434,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp434/r1i1p1f2/Amon/tas/gn/v20200115/,2100,2100-07-01 17:00:00,288.88334102950336
