activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1872,1872-07-01 14:00:00,287.4943048269857
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1873,1873-07-01 17:00:00,287.5409116419948
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1874,1874-07-01 17:00:00,287.6342159317372
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1875,1875-07-01 17:00:00,287.7672746919321
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1876,1876-07-01 14:00:00,287.7753863642962
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1877,1877-07-01 17:00:00,287.81049812206487
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1878,1878-07-01 17:00:00,287.72437596917837
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1879,1879-07-01 17:00:00,287.6916326189371
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1880,1880-07-01 14:00:00,287.73327164310706
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1881,1881-07-01 17:00:00,287.8193927715739
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1882,1882-07-01 17:00:00,287.84435319944424
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1883,1883-07-01 17:00:00,287.6127882677453
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1884,1884-07-01 14:00:00,287.2815290574948
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1885,1885-07-01 17:00:00,287.44742498116545
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1886,1886-07-01 17:00:00,287.52321549673906
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1887,1887-07-01 17:00:00,287.67196618347543
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1888,1888-07-01 14:00:00,287.615840114821
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1889,1889-07-01 17:00:00,287.59042083591686
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1890,1890-07-01 17:00:00,287.6100387904621
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1891,1891-07-01 17:00:00,287.55820379370675
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1892,1892-07-01 14:00:00,287.44863500232026
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1893,1893-07-01 17:00:00,287.58042191466967
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1894,1894-07-01 17:00:00,287.6218358435123
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1895,1895-07-01 17:00:00,287.7285353314801
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1896,1896-07-01 14:00:00,287.81432763607353
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1897,1897-07-01 17:00:00,287.75966229054427
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1898,1898-07-01 17:00:00,287.67980781611453
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1899,1899-07-01 17:00:00,287.62386964411684
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1900,1900-07-01 17:00:00,287.55790002389426
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1901,1901-07-01 17:00:00,287.6557408588064
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1902,1902-07-01 17:00:00,287.6840167357714
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1903,1903-07-01 17:00:00,287.509025301069
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1904,1904-07-01 14:00:00,287.4379830901109
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1905,1905-07-01 17:00:00,287.60586943018944
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1906,1906-07-01 17:00:00,287.67260503316476
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1907,1907-07-01 17:00:00,287.676502612296
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1908,1908-07-01 14:00:00,287.6445839872075
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1909,1909-07-01 17:00:00,287.660641570731
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1910,1910-07-01 17:00:00,287.7699166032596
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1911,1911-07-01 17:00:00,287.72572362461716
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1912,1912-07-01 14:00:00,287.51630985402676
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1913,1913-07-01 17:00:00,287.5854452450368
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1914,1914-07-01 17:00:00,287.73495038633473
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1915,1915-07-01 17:00:00,287.68791587509764
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1916,1916-07-01 14:00:00,287.7367209500188
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1917,1917-07-01 17:00:00,287.70297724413643
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1918,1918-07-01 17:00:00,287.53362460149157
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1919,1919-07-01 17:00:00,287.7688902213062
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1920,1920-07-01 14:00:00,287.6792556133114
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1921,1921-07-01 17:00:00,287.62361023988586
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1922,1922-07-01 17:00:00,287.6862125308948
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1923,1923-07-01 17:00:00,287.6691039016379
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1924,1924-07-01 14:00:00,287.57544154907987
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1925,1925-07-01 17:00:00,287.6791681653305
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1926,1926-07-01 17:00:00,287.6978322333727
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1927,1927-07-01 17:00:00,287.7102316304752
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1928,1928-07-01 14:00:00,287.81136174909113
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1929,1929-07-01 17:00:00,287.7254397829999
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1930,1930-07-01 17:00:00,287.8333224675317
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1931,1931-07-01 17:00:00,287.8056338668733
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1932,1932-07-01 14:00:00,287.83286162108885
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1933,1933-07-01 17:00:00,287.7638766946324
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1934,1934-07-01 17:00:00,287.84576880042846
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1935,1935-07-01 17:00:00,287.71688500623253
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1936,1936-07-01 14:00:00,287.83552607625484
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1937,1937-07-01 17:00:00,287.83526133520644
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1938,1938-07-01 17:00:00,287.7393288294746
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1939,1939-07-01 17:00:00,287.87146740110046
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1940,1940-07-01 14:00:00,287.8873326793817
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1941,1941-07-01 17:00:00,287.6971720217417
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1942,1942-07-01 17:00:00,287.726074995191
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1943,1943-07-01 17:00:00,287.7329692340508
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1944,1944-07-01 14:00:00,287.80598856404885
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1945,1945-07-01 17:00:00,287.64591773039564
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1946,1946-07-01 17:00:00,287.59701774506453
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1947,1947-07-01 17:00:00,287.704323027636
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1948,1948-07-01 14:00:00,287.72839524137663
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1949,1949-07-01 17:00:00,287.6520363139928
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1950,1950-07-01 17:00:00,287.79350435262273
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1951,1951-07-01 17:00:00,287.99062173313575
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1952,1952-07-01 14:00:00,287.81137401208787
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1953,1953-07-01 17:00:00,287.8280165846919
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1954,1954-07-01 17:00:00,287.73472011030816
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1955,1955-07-01 17:00:00,287.8098066306998
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1956,1956-07-01 14:00:00,287.8075316508655
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1957,1957-07-01 17:00:00,287.8385345365883
CMIP,ACCESS-ESM1-5,historical,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r20i1p1f1/Amon/tas/gn/v20200803/,1958,1958-07-01 17:00:00,287.7539351608008
