activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2028,2028-07-01 14:00:00,288.3402124622802
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2029,2029-07-01 17:00:00,288.5507187583588
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2030,2030-07-01 17:00:00,288.42188062278206
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2031,2031-07-01 17:00:00,288.36724043250985
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2032,2032-07-01 14:00:00,288.533269815379
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2033,2033-07-01 17:00:00,288.54035786127884
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2034,2034-07-01 17:00:00,288.6289684103828
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2035,2035-07-01 17:00:00,288.60596043138827
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2036,2036-07-01 14:00:00,288.47846125740807
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2037,2037-07-01 17:00:00,288.57148201599307
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2038,2038-07-01 17:00:00,288.5778155583214
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2039,2039-07-01 17:00:00,288.4884293223909
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2040,2040-07-01 14:00:00,288.67146277536
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2041,2041-07-01 17:00:00,288.6969485417929
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2042,2042-07-01 17:00:00,288.67563592054927
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2043,2043-07-01 17:00:00,288.50407943768
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2044,2044-07-01 14:00:00,288.60065301849346
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2045,2045-07-01 17:00:00,288.68784831409516
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2046,2046-07-01 17:00:00,288.86095237131786
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2047,2047-07-01 17:00:00,288.95862399468706
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,288.9234087173295
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,288.85229687628726
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,288.9178825068329
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,289.0707120036324
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,289.0740433314644
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,288.8949041022402
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,288.8483769153273
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,288.8010038319679
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,288.7588766415689
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,288.90051866682984
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,289.1136849594833
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,289.1669962370942
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,289.03146947595343
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,288.89231806146717
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,288.90809730586176
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,289.1637639881553
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,289.1435479501854
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,289.11397923383845
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,289.32557540932964
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,289.12835564788907
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,289.04860877342816
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,289.07300259575305
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,289.26112154996656
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,289.289665326776
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,289.2822510826757
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,289.3789639976021
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,289.45073986702727
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,289.40006078401353
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,289.4716690862958
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,289.33940490784056
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,289.31120032845575
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,289.2545556741237
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,289.3929199338271
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,289.4293850147765
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,289.36454289810916
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,289.4387455059098
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,289.42525449151407
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,289.42818065387974
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,289.5204622572284
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,289.4647651305201
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,289.5007715958421
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,289.52184558903906
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,289.5492966586582
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,289.4605467395286
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,289.4260489244448
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,289.5861827143073
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,289.5675005314963
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,289.4880539051113
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,289.5665609227619
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,289.5874282011584
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,289.4640409215607
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,289.3854669263581
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,289.53407312544584
