activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.25644066923206
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.28482907024056
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.50435816034707
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.414597557321
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.3467159442119
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.33305284122497
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.34362378119806
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.4140027054757
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.7549415722687
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.83711730129977
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.67067351310806
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.7813969360233
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.72256302753823
ScenarioMIP,CanESM5,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.80458691406324
