activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.3124708283721
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.21272109277083
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.4541167645288
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.23275783110955
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.3743814566581
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.4840116379932
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.6337892855976
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.5453752657981
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.7096546008547
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.73581538996666
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.6766909801504
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.72711205725403
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.9997512383834
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.7760886065044
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.9180935514718
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.0227143558002
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.1575668985517
ScenarioMIP,CanESM5,ssp370,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r24i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.16337237781744
