activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2015,2015-07-01 17:00:00,288.43388924370356
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2016,2016-07-01 14:00:00,288.5178284279502
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2017,2017-07-01 17:00:00,288.6067672119645
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2018,2018-07-01 17:00:00,288.7583913755984
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2019,2019-07-01 17:00:00,288.7691632979568
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2020,2020-07-01 14:00:00,288.79284787823065
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2021,2021-07-01 17:00:00,288.78911395476206
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2022,2022-07-01 17:00:00,288.918494547919
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2023,2023-07-01 17:00:00,289.0108439746762
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2024,2024-07-01 14:00:00,288.8183836228497
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2025,2025-07-01 17:00:00,288.94058326470855
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2026,2026-07-01 17:00:00,289.0867030841994
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2027,2027-07-01 17:00:00,289.08060425763784
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2028,2028-07-01 14:00:00,289.1593681742518
ScenarioMIP,ACCESS-ESM1-5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp245/r21i1p1f1/Amon/tas/gn/v20200922/,2029,2029-07-01 17:00:00,289.165292061569
