activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.90024991858536
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.44890555964076
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.3118144901234
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.4035937033079
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.83405786554096
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,289.92190750036815
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,289.67850237067427
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.7846350158614
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,289.95497328481537
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,290.15605053232764
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,290.2958103840602
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,289.870747412016
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,289.78535021136696
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,290.1047418011384
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.37964060507767
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,290.25615721411924
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,289.9899746102872
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,290.0027066206284
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,290.2045121482726
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,290.4571470240224
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,290.47763278161875
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.2749410050708
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.21849130923573
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.4361181710945
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.7118182197305
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.59462134393885
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.3900083246391
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.54328698489047
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2057,2057-07-01 17:00:00,290.6357986024451
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2058,2058-07-01 17:00:00,290.51787733629646
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2059,2059-07-01 17:00:00,290.6037480533684
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2060,2060-07-01 14:00:00,290.71020628577736
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2061,2061-07-01 17:00:00,290.6737928735271
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2062,2062-07-01 17:00:00,290.6783101605454
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2063,2063-07-01 17:00:00,290.7035606349337
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2064,2064-07-01 14:00:00,290.96410688426505
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2065,2065-07-01 17:00:00,291.0345403311505
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2066,2066-07-01 17:00:00,290.9462051922638
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2067,2067-07-01 17:00:00,291.0315857089153
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2068,2068-07-01 14:00:00,291.1300695327706
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2069,2069-07-01 17:00:00,291.4388006302926
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2070,2070-07-01 17:00:00,291.0815176760937
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2071,2071-07-01 17:00:00,291.0296150328642
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2072,2072-07-01 14:00:00,291.1946043272897
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2073,2073-07-01 17:00:00,291.4269870600382
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2074,2074-07-01 17:00:00,291.248274957076
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2075,2075-07-01 17:00:00,291.34877566251316
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2076,2076-07-01 14:00:00,291.6284778808004
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2077,2077-07-01 17:00:00,291.713146354306
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2078,2078-07-01 17:00:00,291.36510569486364
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2079,2079-07-01 17:00:00,291.3898825808035
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2080,2080-07-01 14:00:00,291.48803691606247
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2081,2081-07-01 17:00:00,291.7910703873746
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2082,2082-07-01 17:00:00,291.93708588891565
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2083,2083-07-01 17:00:00,291.5705475913615
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2084,2084-07-01 14:00:00,291.68009099767505
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2085,2085-07-01 17:00:00,292.08006523099436
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2086,2086-07-01 17:00:00,292.0651737335587
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2087,2087-07-01 17:00:00,291.7800568359149
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2088,2088-07-01 14:00:00,291.8298934729521
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2089,2089-07-01 17:00:00,291.97136164278885
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2090,2090-07-01 17:00:00,292.36170653834625
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2091,2091-07-01 17:00:00,292.1372905448962
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2092,2092-07-01 14:00:00,292.0432413465644
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2093,2093-07-01 17:00:00,292.287029945045
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2094,2094-07-01 17:00:00,292.57315155342184
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2095,2095-07-01 17:00:00,292.6055111753929
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2096,2096-07-01 14:00:00,292.32012515033216
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2097,2097-07-01 17:00:00,292.28498762850796
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2098,2098-07-01 17:00:00,292.4545689347123
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2099,2099-07-01 17:00:00,292.7003822660142
ScenarioMIP,MIROC6,ssp585,r31i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r31i1p1f1/Amon/tas/gn/v20200623/,2100,2100-07-01 17:00:00,292.783222183795
