activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1868,1868-07-01 17:00:00,287.1191620998117
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1869,1869-07-01 17:00:00,286.82889957446145
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1870,1870-07-01 17:00:00,286.80650839221056
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1871,1871-07-01 17:00:00,287.0158199316489
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1872,1872-07-01 17:00:00,287.12302909896204
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1873,1873-07-01 17:00:00,286.87279356131
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1874,1874-07-01 17:00:00,286.61215232101296
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1875,1875-07-01 17:00:00,286.90209152442907
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1876,1876-07-01 17:00:00,287.06214095493766
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1877,1877-07-01 17:00:00,286.72208880485147
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1878,1878-07-01 17:00:00,286.5775504215413
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1879,1879-07-01 17:00:00,286.79898337144704
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1880,1880-07-01 17:00:00,287.1918976109446
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1881,1881-07-01 17:00:00,287.18766579069046
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1882,1882-07-01 17:00:00,286.95286993303796
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1883,1883-07-01 17:00:00,286.80723504119226
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1884,1884-07-01 17:00:00,286.6316270922761
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1885,1885-07-01 17:00:00,286.8973514422986
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1886,1886-07-01 17:00:00,287.05767381523515
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1887,1887-07-01 17:00:00,286.8589357446165
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1888,1888-07-01 17:00:00,286.7154040040593
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1889,1889-07-01 17:00:00,286.88537904471514
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1890,1890-07-01 17:00:00,287.17586704279245
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1891,1891-07-01 17:00:00,287.1168224171124
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1892,1892-07-01 17:00:00,287.11766371280316
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1893,1893-07-01 17:00:00,286.8994158658739
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1894,1894-07-01 17:00:00,287.04673667701024
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1895,1895-07-01 17:00:00,287.2174865437036
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1896,1896-07-01 17:00:00,286.9817704898566
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1897,1897-07-01 17:00:00,286.8594947301628
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1898,1898-07-01 17:00:00,286.8972030748896
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1899,1899-07-01 17:00:00,287.10400914888095
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1900,1900-07-01 17:00:00,287.0390187922924
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1901,1901-07-01 17:00:00,287.1048196442567
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1902,1902-07-01 17:00:00,287.1488528682859
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1903,1903-07-01 17:00:00,286.68947590430935
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1904,1904-07-01 17:00:00,286.69060246092164
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1905,1905-07-01 17:00:00,286.8515925147295
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1906,1906-07-01 17:00:00,286.9692711268014
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1907,1907-07-01 17:00:00,286.919697801464
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1908,1908-07-01 17:00:00,287.0093980264679
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1909,1909-07-01 17:00:00,287.15123723900405
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1910,1910-07-01 17:00:00,286.962948618894
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1911,1911-07-01 17:00:00,286.9716849605626
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1912,1912-07-01 17:00:00,286.91085757755155
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1913,1913-07-01 17:00:00,286.94101020048043
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1914,1914-07-01 17:00:00,286.99545691105874
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1915,1915-07-01 17:00:00,286.8277167006539
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1916,1916-07-01 17:00:00,286.8667334647575
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1917,1917-07-01 17:00:00,287.02266211658895
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1918,1918-07-01 17:00:00,287.1582569291649
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1919,1919-07-01 17:00:00,287.2497455529651
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1920,1920-07-01 17:00:00,287.05946195441055
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1921,1921-07-01 17:00:00,286.95716890991076
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1922,1922-07-01 17:00:00,286.9432675243922
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1923,1923-07-01 17:00:00,287.2212368667921
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1924,1924-07-01 17:00:00,286.97843200724554
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1925,1925-07-01 17:00:00,286.8439966437248
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1926,1926-07-01 17:00:00,286.9679892586635
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1927,1927-07-01 17:00:00,287.2663852238444
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1928,1928-07-01 17:00:00,286.9396737965831
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1929,1929-07-01 17:00:00,286.9074138144197
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1930,1930-07-01 17:00:00,287.0524468890374
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1931,1931-07-01 17:00:00,287.3337281322474
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1932,1932-07-01 17:00:00,287.28772004680883
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1933,1933-07-01 17:00:00,286.9445742618953
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1934,1934-07-01 17:00:00,287.03731123536676
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1935,1935-07-01 17:00:00,287.2952312835563
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1936,1936-07-01 17:00:00,287.1571861984956
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1937,1937-07-01 17:00:00,287.01215135799913
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1938,1938-07-01 17:00:00,287.426631116108
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1939,1939-07-01 17:00:00,287.48615935052555
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1940,1940-07-01 17:00:00,287.1109816180067
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1941,1941-07-01 17:00:00,286.94856595373506
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1942,1942-07-01 17:00:00,286.9526157543005
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1943,1943-07-01 17:00:00,287.04127765911636
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1944,1944-07-01 17:00:00,287.2385848796012
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1945,1945-07-01 17:00:00,287.0364784515588
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1946,1946-07-01 17:00:00,287.3004933389317
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1947,1947-07-01 17:00:00,287.4011621928909
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1948,1948-07-01 17:00:00,287.04329798613844
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1949,1949-07-01 17:00:00,286.8729005391536
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1950,1950-07-01 17:00:00,287.0327398953225
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1951,1951-07-01 17:00:00,287.2440879192713
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1952,1952-07-01 17:00:00,287.2416505454273
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1953,1953-07-01 17:00:00,286.93317204885517
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1954,1954-07-01 17:00:00,287.00514976784626
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1955,1955-07-01 17:00:00,287.25794867909536
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1956,1956-07-01 17:00:00,287.1538934587483
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1957,1957-07-01 17:00:00,287.24315381505534
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1958,1958-07-01 17:00:00,287.1071086616836
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1959,1959-07-01 17:00:00,287.059773913194
CMIP,GISS-E2-1-G,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/tas/gn/v20180827/,1960,1960-07-01 17:00:00,287.25617659935523
