activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2015,2015-07-01 00:00:00,287.73131798567687
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2016,2016-07-01 00:00:00,287.6428004596008
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2017,2017-07-01 00:00:00,287.758376507229
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2018,2018-07-01 00:00:00,287.98608461648377
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2019,2019-07-01 00:00:00,288.0773255947133
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2020,2020-07-01 00:00:00,287.77752491240494
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2021,2021-07-01 00:00:00,287.9596309285459
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2022,2022-07-01 00:00:00,288.05688730234374
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2023,2023-07-01 00:00:00,288.0118222965843
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2024,2024-07-01 00:00:00,288.1533675419149
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2025,2025-07-01 00:00:00,288.0715174434287
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2026,2026-07-01 00:00:00,288.1465898481595
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2027,2027-07-01 00:00:00,288.27383296502427
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2028,2028-07-01 00:00:00,288.28581554499556
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2029,2029-07-01 00:00:00,288.26919601738683
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2030,2030-07-01 00:00:00,288.43804329917737
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2031,2031-07-01 00:00:00,288.283383235317
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2032,2032-07-01 00:00:00,288.29328538634644
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2033,2033-07-01 00:00:00,288.5763809377609
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2034,2034-07-01 00:00:00,288.59191797658997
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2035,2035-07-01 00:00:00,288.70503911691617
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2036,2036-07-01 00:00:00,288.9174006524922
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2037,2037-07-01 00:00:00,288.78205846028504
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2038,2038-07-01 00:00:00,288.8389255002705
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2039,2039-07-01 00:00:00,288.81785517247727
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2040,2040-07-01 00:00:00,289.0087033131246
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2041,2041-07-01 00:00:00,289.19311426033966
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2042,2042-07-01 00:00:00,289.1198457109258
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2043,2043-07-01 00:00:00,289.2416353763054
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2044,2044-07-01 00:00:00,289.3578419671543
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2045,2045-07-01 00:00:00,289.47522280843117
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2046,2046-07-01 00:00:00,289.2703665713398
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2047,2047-07-01 00:00:00,289.20879719868543
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2048,2048-07-01 00:00:00,289.3624030721322
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2049,2049-07-01 00:00:00,289.6012964882504
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2050,2050-07-01 00:00:00,289.64425641657243
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2051,2051-07-01 00:00:00,289.6789362060686
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2052,2052-07-01 00:00:00,289.68908090207805
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2053,2053-07-01 00:00:00,289.6694534070995
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2054,2054-07-01 00:00:00,289.61017302641136
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2055,2055-07-01 00:00:00,289.6777884621691
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2056,2056-07-01 00:00:00,289.80070444472057
ScenarioMIP,UKESM1-0-LL,ssp370,r10i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp370/r10i1p1f2/Amon/tas/gn/v20200603/,2057,2057-07-01 00:00:00,289.9185935213309
