activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.30845304986605
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.36340581175455
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.50955630685894
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.5099771298176
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.561102810916
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.6736629711193
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.64340439175487
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.48537094418583
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.6322892220475
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.7048634352688
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.896969060579
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.87363458570843
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,289.026475455763
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.07428521729685
ScenarioMIP,CanESM5,ssp245,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r22i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.0258847478176
