activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1850,1850-07-01 17:00:00,288.5067525115375
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1851,1851-07-01 17:00:00,288.6885624576316
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1852,1852-07-01 14:00:00,288.4776178237885
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1853,1853-07-01 17:00:00,288.42622931766533
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1854,1854-07-01 17:00:00,288.6463807893551
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1855,1855-07-01 17:00:00,288.82657588446733
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1856,1856-07-01 14:00:00,288.47676534564596
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1857,1857-07-01 17:00:00,288.40337929869264
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1858,1858-07-01 17:00:00,288.59442116120346
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1859,1859-07-01 17:00:00,288.66929953385244
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1860,1860-07-01 14:00:00,288.52262154026465
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1861,1861-07-01 17:00:00,288.3966602973337
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1862,1862-07-01 17:00:00,288.34504526631264
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1863,1863-07-01 17:00:00,288.5523409652676
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1864,1864-07-01 14:00:00,288.5318129350762
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1865,1865-07-01 17:00:00,288.3496623812478
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1866,1866-07-01 17:00:00,288.349803923975
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1867,1867-07-01 17:00:00,288.38307337900943
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1868,1868-07-01 14:00:00,288.49490899930896
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1869,1869-07-01 17:00:00,288.5580902262806
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1870,1870-07-01 17:00:00,288.58534718279276
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1871,1871-07-01 17:00:00,288.4729690623516
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1872,1872-07-01 14:00:00,288.44435312942926
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1873,1873-07-01 17:00:00,288.57246808288625
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1874,1874-07-01 17:00:00,288.62058596459536
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1875,1875-07-01 17:00:00,288.60249900445103
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1876,1876-07-01 14:00:00,288.60973742636526
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1877,1877-07-01 17:00:00,288.6327132525746
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1878,1878-07-01 17:00:00,288.77586107677536
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1879,1879-07-01 17:00:00,288.7560050623431
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1880,1880-07-01 14:00:00,288.3012105774851
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1881,1881-07-01 17:00:00,288.2430123378324
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1882,1882-07-01 17:00:00,288.33401723464857
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1883,1883-07-01 17:00:00,288.38577424810074
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1884,1884-07-01 14:00:00,288.2575846060542
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1885,1885-07-01 17:00:00,288.2471340223323
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1886,1886-07-01 17:00:00,288.2351801374279
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1887,1887-07-01 17:00:00,288.26429755055796
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1888,1888-07-01 14:00:00,288.3228420042435
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1889,1889-07-01 17:00:00,288.43516029297433
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1890,1890-07-01 17:00:00,288.4201776067935
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1891,1891-07-01 17:00:00,288.3516407769972
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1892,1892-07-01 14:00:00,288.32313407298125
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1893,1893-07-01 17:00:00,288.46070958484285
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1894,1894-07-01 17:00:00,288.43671034736184
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1895,1895-07-01 17:00:00,288.3494696559001
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1896,1896-07-01 14:00:00,288.3187200680548
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1897,1897-07-01 17:00:00,288.4720042921691
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1898,1898-07-01 17:00:00,288.63429372210993
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1899,1899-07-01 17:00:00,288.4163147962442
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1900,1900-07-01 17:00:00,288.33311172587287
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1901,1901-07-01 17:00:00,288.2914146123118
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1902,1902-07-01 17:00:00,288.4466431886829
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1903,1903-07-01 17:00:00,288.51857664719574
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1904,1904-07-01 14:00:00,288.35493794258576
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1905,1905-07-01 17:00:00,288.1322237593649
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1906,1906-07-01 17:00:00,288.2478680584391
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1907,1907-07-01 17:00:00,288.38845984442304
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1908,1908-07-01 14:00:00,288.65097614878766
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1909,1909-07-01 17:00:00,288.55158177789065
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1910,1910-07-01 17:00:00,288.19640238722997
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1911,1911-07-01 17:00:00,288.24094519614596
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1912,1912-07-01 14:00:00,288.24013237473224
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1913,1913-07-01 17:00:00,288.25424957378897
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1914,1914-07-01 17:00:00,288.29320691806157
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1915,1915-07-01 17:00:00,288.29777250024
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1916,1916-07-01 14:00:00,288.46328107667665
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1917,1917-07-01 17:00:00,288.4545580441268
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1918,1918-07-01 17:00:00,288.4731998044133
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1919,1919-07-01 17:00:00,288.48759368329337
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1920,1920-07-01 14:00:00,288.65331480629186
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1921,1921-07-01 17:00:00,288.8261094395571
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1922,1922-07-01 17:00:00,288.78307030784396
CMIP,MIROC6,historical,r42i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r42i1p1f1/Amon/tas/gn/v20200519/,1923,1923-07-01 17:00:00,288.5410498399017
