activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.1350567772129
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.2676830496636
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.63491132507596
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.54569547383255
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.4098930669065
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.49200146362404
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.5996655928892
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.59907348722476
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.7059724876204
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.65720149092095
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.5647352487524
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.6057634992567
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.70809209696074
ScenarioMIP,CanESM5,ssp119,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r22i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.8929584109905
