activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.731553693957
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.7774491673357
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.82087178782837
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.8770607765803
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.9211113203358
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.88906411832204
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.82301407312224
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.8702341856179
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,288.94801119795966
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,288.7726928312538
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,288.8692692230445
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.0401203667949
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.0336095905927
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.1083798379761
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.16135412193915
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.215722091479
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.14378376478317
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.0661269630394
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.1726638032223
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.2242941746509
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.22670340275187
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.3591449853656
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.2298106432019
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.27677917990894
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.1051004768939
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.1426598451976
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,289.21574328145397
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,289.0628085312769
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.1358178399262
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,289.2156112645472
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.1192824225589
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,289.21319901232283
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,289.2538602353365
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,289.3904601066012
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,289.2371668760847
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,289.08622022088053
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,289.19116418255817
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,289.21754539320665
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,289.10608770405
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,289.17758981581204
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,289.1160142674563
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,289.0140838191723
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,289.05552095563183
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,289.12127882973545
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,288.98253024787186
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,289.0324128948824
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,289.28539957421066
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,289.2514816593454
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,288.9672368428973
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,288.9647437271726
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,289.0873553245099
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,289.14595628050057
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,288.9786784212078
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,289.1019034837048
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,289.13618665905074
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,288.9284445922718
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,288.89693644523294
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,288.71920484297
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,288.88202444795496
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,288.8834537614419
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,289.0410560280558
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,288.89994231765974
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,288.89878874898994
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,288.8591349654011
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,288.7599249845269
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,288.8379993595203
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,288.82732253770155
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,288.84255512100145
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,288.7936456542168
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,288.8001230353125
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,288.82468054061815
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,288.872774841078
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,288.67631617732803
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,288.65634925831404
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,288.79812550169737
ScenarioMIP,CanESM5,ssp119,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r10i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,288.8721930774623
