activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2015,2015-07-01 00:00:00,287.6426754995831
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2016,2016-07-01 00:00:00,287.6525383435605
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2017,2017-07-01 00:00:00,287.7934516587039
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2018,2018-07-01 00:00:00,287.9318377711053
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2019,2019-07-01 00:00:00,288.0073121844057
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2020,2020-07-01 00:00:00,288.09505695568225
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2021,2021-07-01 00:00:00,288.0346446390601
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2022,2022-07-01 00:00:00,288.2374706139579
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2023,2023-07-01 00:00:00,288.0933506739287
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2024,2024-07-01 00:00:00,288.0895616797853
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2025,2025-07-01 00:00:00,288.17407820915804
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2026,2026-07-01 00:00:00,288.42327211258566
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2027,2027-07-01 00:00:00,288.32215745761874
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2028,2028-07-01 00:00:00,288.31139609276175
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2029,2029-07-01 00:00:00,288.3541845121258
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2030,2030-07-01 00:00:00,288.46183335190113
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2031,2031-07-01 00:00:00,288.431805414451
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2032,2032-07-01 00:00:00,288.3863942595754
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2033,2033-07-01 00:00:00,288.4684978566664
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2034,2034-07-01 00:00:00,288.53954540974337
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2035,2035-07-01 00:00:00,288.49333267318053
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2036,2036-07-01 00:00:00,288.38558590877403
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2037,2037-07-01 00:00:00,288.5283911569653
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2038,2038-07-01 00:00:00,288.7069983118015
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2039,2039-07-01 00:00:00,288.7661568136568
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2040,2040-07-01 00:00:00,288.68353621019827
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2041,2041-07-01 00:00:00,288.5604709668039
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2042,2042-07-01 00:00:00,288.5432754933074
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2043,2043-07-01 00:00:00,288.7729992729124
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2044,2044-07-01 00:00:00,288.7570763687769
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2045,2045-07-01 00:00:00,288.8075363039547
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2046,2046-07-01 00:00:00,288.8443430755445
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2047,2047-07-01 00:00:00,288.89033529929753
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2048,2048-07-01 00:00:00,288.8297823715455
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2049,2049-07-01 00:00:00,288.9075335278262
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2050,2050-07-01 00:00:00,288.8380232736154
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2051,2051-07-01 00:00:00,288.9363941758853
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2052,2052-07-01 00:00:00,288.9800305463162
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2053,2053-07-01 00:00:00,288.99111963974536
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2054,2054-07-01 00:00:00,288.81700417639826
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2055,2055-07-01 00:00:00,288.8038071222692
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2056,2056-07-01 00:00:00,288.93250044428584
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2057,2057-07-01 00:00:00,289.04580460959846
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2058,2058-07-01 00:00:00,289.0741221261665
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2059,2059-07-01 00:00:00,289.041208749752
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2060,2060-07-01 00:00:00,289.0410679531095
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2061,2061-07-01 00:00:00,289.07479409979726
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2062,2062-07-01 00:00:00,289.00691638423444
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2063,2063-07-01 00:00:00,289.2809323798718
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2064,2064-07-01 00:00:00,289.41609240607846
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2065,2065-07-01 00:00:00,289.17587638808544
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2066,2066-07-01 00:00:00,289.1793750539163
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2067,2067-07-01 00:00:00,289.2191761278931
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2068,2068-07-01 00:00:00,289.24928782240465
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2069,2069-07-01 00:00:00,289.07010974876647
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2070,2070-07-01 00:00:00,289.02230679308644
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2071,2071-07-01 00:00:00,289.0537189072638
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2072,2072-07-01 00:00:00,289.20326688015854
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2073,2073-07-01 00:00:00,289.193661217775
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2074,2074-07-01 00:00:00,289.1685557989193
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2075,2075-07-01 00:00:00,289.14102577635657
ScenarioMIP,UKESM1-0-LL,ssp126,r17i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r17i1p1f2/Amon/tas/gn/v20200710/,2076,2076-07-01 00:00:00,289.2740136282189
