activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1889,1889-07-01 17:00:00,288.2288223841186
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1890,1890-07-01 17:00:00,288.31867248069665
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1891,1891-07-01 17:00:00,288.4664684908633
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1892,1892-07-01 14:00:00,288.4661122473296
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1893,1893-07-01 17:00:00,288.4196904570843
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1894,1894-07-01 17:00:00,288.37872615025856
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1895,1895-07-01 17:00:00,288.4936988230022
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1896,1896-07-01 14:00:00,288.4109083395009
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1897,1897-07-01 17:00:00,288.33242988786634
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1898,1898-07-01 17:00:00,288.31232606376966
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1899,1899-07-01 17:00:00,288.3855521036547
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1900,1900-07-01 17:00:00,288.4549452646238
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1901,1901-07-01 17:00:00,288.4656178860574
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1902,1902-07-01 17:00:00,288.33595618652765
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1903,1903-07-01 17:00:00,288.12848923403703
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1904,1904-07-01 14:00:00,288.36550010441056
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1905,1905-07-01 17:00:00,288.4482957857802
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1906,1906-07-01 17:00:00,288.35821268453236
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1907,1907-07-01 17:00:00,288.40927598312607
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1908,1908-07-01 14:00:00,288.52491071196243
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1909,1909-07-01 17:00:00,288.5034193255805
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1910,1910-07-01 17:00:00,288.4401447156213
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1911,1911-07-01 17:00:00,288.3871533795549
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1912,1912-07-01 14:00:00,288.33302977073237
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1913,1913-07-01 17:00:00,288.2503811444353
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1914,1914-07-01 17:00:00,288.30697213026605
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1915,1915-07-01 17:00:00,288.40853410945573
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1916,1916-07-01 14:00:00,288.4090745551953
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1917,1917-07-01 17:00:00,288.39279410078257
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1918,1918-07-01 17:00:00,288.48157193079453
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1919,1919-07-01 17:00:00,288.52078232751325
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1920,1920-07-01 14:00:00,288.54855870880994
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1921,1921-07-01 17:00:00,288.4978399156086
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1922,1922-07-01 17:00:00,288.34128605095583
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1923,1923-07-01 17:00:00,288.21251756618705
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1924,1924-07-01 14:00:00,288.34811182205016
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1925,1925-07-01 17:00:00,288.45152039780606
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1926,1926-07-01 17:00:00,288.32708605492166
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1927,1927-07-01 17:00:00,288.3735268882944
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1928,1928-07-01 14:00:00,288.4819819150047
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1929,1929-07-01 17:00:00,288.64726418460424
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1930,1930-07-01 17:00:00,288.7034397285347
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1931,1931-07-01 17:00:00,288.3935411932575
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1932,1932-07-01 14:00:00,288.4255755524519
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1933,1933-07-01 17:00:00,288.5095729329141
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1934,1934-07-01 17:00:00,288.62020285959267
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1935,1935-07-01 17:00:00,288.67208387536874
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1936,1936-07-01 14:00:00,288.8566496625388
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1937,1937-07-01 17:00:00,288.9102127372477
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1938,1938-07-01 17:00:00,288.59611599121706
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1939,1939-07-01 17:00:00,288.39786655999234
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1940,1940-07-01 14:00:00,288.4139378253407
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1941,1941-07-01 17:00:00,288.45985739028083
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1942,1942-07-01 17:00:00,288.5642543364194
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1943,1943-07-01 17:00:00,288.8053360020405
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1944,1944-07-01 14:00:00,288.90611965927525
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1945,1945-07-01 17:00:00,288.742361703221
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1946,1946-07-01 17:00:00,288.693784623904
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1947,1947-07-01 17:00:00,288.7288561805495
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1948,1948-07-01 14:00:00,288.8111187816801
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1949,1949-07-01 17:00:00,288.9976131773924
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1950,1950-07-01 17:00:00,288.85734153674787
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1951,1951-07-01 17:00:00,288.5615611548561
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1952,1952-07-01 14:00:00,288.53974886818185
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1953,1953-07-01 17:00:00,288.5426715048272
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1954,1954-07-01 17:00:00,288.6661957797032
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1955,1955-07-01 17:00:00,288.7137821621214
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1956,1956-07-01 14:00:00,288.6994935200865
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1957,1957-07-01 17:00:00,288.7334753800538
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1958,1958-07-01 17:00:00,288.62633807596217
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1959,1959-07-01 17:00:00,288.4173640278048
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1960,1960-07-01 14:00:00,288.4958537691595
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1961,1961-07-01 17:00:00,288.50606391960076
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1962,1962-07-01 17:00:00,288.59217335030297
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1963,1963-07-01 17:00:00,288.5014970240778
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1964,1964-07-01 14:00:00,288.3420637396868
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1965,1965-07-01 17:00:00,288.4510971818263
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1966,1966-07-01 17:00:00,288.50841797504586
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1967,1967-07-01 17:00:00,288.4226397343718
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1968,1968-07-01 14:00:00,288.5037318137018
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1969,1969-07-01 17:00:00,288.5429445074969
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1970,1970-07-01 17:00:00,288.69503414289085
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1971,1971-07-01 17:00:00,288.5403694184726
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1972,1972-07-01 14:00:00,288.45327300166826
CMIP,MIROC6,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r5i1p1f1/Amon/tas/gn/v20181212/,1973,1973-07-01 17:00:00,288.52860145341816
