activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.4737996183845
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.37342243487154
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.440541474824
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.62998123301804
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.6565064780252
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.5242684601685
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.73840878880253
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.77102722667763
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.78333088060685
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.81959873763213
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.64406059598014
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.5949445943623
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.83093226434926
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.07142547779114
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.2518288023637
ScenarioMIP,CanESM5,ssp245,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r8i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.023383943804
