activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.0842641344363
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,288.99521708569773
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.15208018136605
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.27041491037187
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.3514927814195
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.04514049186076
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,288.9071926188793
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.0312509092036
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.28980770582524
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.6256803187195
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.3343326641963
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.42120795765675
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.4759786727701
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.66988283542656
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.7771317835439
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.373129111032
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.3291690418054
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.5024928167001
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.63535331583256
ScenarioMIP,MIROC6,ssp126,r44i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r44i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.651941503707
