activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1860,1860-07-01 14:00:00,287.11701889215425
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1861,1861-07-01 17:00:00,287.0176305091251
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1862,1862-07-01 17:00:00,287.190028936656
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1863,1863-07-01 17:00:00,287.09030594081287
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1864,1864-07-01 14:00:00,287.15715802354737
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1865,1865-07-01 17:00:00,287.00354718481077
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1866,1866-07-01 17:00:00,287.1737969416819
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1867,1867-07-01 17:00:00,287.1097875448179
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1868,1868-07-01 14:00:00,287.12351494427736
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1869,1869-07-01 17:00:00,287.24636905818573
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1870,1870-07-01 17:00:00,287.14018115309005
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1871,1871-07-01 17:00:00,287.01162407690157
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1872,1872-07-01 14:00:00,287.1878719218698
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1873,1873-07-01 17:00:00,287.14486819358075
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1874,1874-07-01 17:00:00,287.09273063667507
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1875,1875-07-01 17:00:00,287.08929901096667
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1876,1876-07-01 14:00:00,287.1319313557555
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1877,1877-07-01 17:00:00,287.2401321500128
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1878,1878-07-01 17:00:00,287.23792839074736
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1879,1879-07-01 17:00:00,287.10507817411684
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1880,1880-07-01 14:00:00,287.14435775974266
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1881,1881-07-01 17:00:00,287.2467697619698
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1882,1882-07-01 17:00:00,287.19687280790373
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1883,1883-07-01 17:00:00,287.0448292722698
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1884,1884-07-01 14:00:00,286.74502211500413
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1885,1885-07-01 17:00:00,286.9396808442796
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1886,1886-07-01 17:00:00,287.13830634532087
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1887,1887-07-01 17:00:00,287.19443074021757
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,287.1885156991203
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,287.166917957318
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,287.16594174067205
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,287.0159194390041
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,287.1079389643442
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,287.14424543869774
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,287.1461078184591
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,287.1472925752568
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,287.1866685972915
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,287.20773515221623
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,287.1617958303992
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,287.1511033026048
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,287.0834162588339
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,287.1799652368821
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,287.1192026509772
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.94708983439494
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,287.17719325739637
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,287.2054684841201
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,287.1650849143307
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,287.10266470598657
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,287.15937767268196
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,287.20490745597846
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,287.19508795303136
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,287.1030743740918
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,287.10100638616444
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,287.10822137399776
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,287.1096274047579
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,287.1680846379148
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,287.1767351671245
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,287.23127906389345
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,287.1896977795985
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,287.2131626656339
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,287.12298236542244
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,287.257760826084
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,287.37281320009896
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,287.37223124234566
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,287.33380952943645
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,287.2166800929083
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,287.3630219961757
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,287.41487849384936
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,287.22518724365995
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,287.2239911723398
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,287.2235289423309
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,287.1699192588382
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,287.1731431430114
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,287.2337849810793
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.4396576710631
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,287.5335738177711
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,287.51731923030974
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,287.48242260890487
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,287.29789979954734
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.31544576159916
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,287.3875646514086
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,287.37496299654214
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.24538603823146
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.21342482330743
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,287.34567728967437
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,287.19743439729893
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,287.45358543909794
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,287.51090094100164
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,287.41935923020645
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,287.4574453506219
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.47312120043927
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.4974417433577
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.52517019794624
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,287.4425923655575
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,287.25523805855374
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,287.19830889311976
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,287.2426082287289
CMIP,MPI-ESM1-2-HR,historical,r8i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r8i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,287.2642315825803
