activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.0879051563439
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.0059903612192
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.16799568116005
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.42381788562574
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.50806218914147
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.58338247212805
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.49250292604717
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.64073936889923
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.58838757623545
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.68105813405555
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.7270827344386
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.6134451623479
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.7255909445286
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.9649509569493
ScenarioMIP,CanESM5,ssp119,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r20i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.8550892907319
