activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1878,1878-07-01 17:00:00,285.6369130080998
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1879,1879-07-01 17:00:00,285.75128446932115
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1880,1880-07-01 17:00:00,285.680073189513
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1881,1881-07-01 17:00:00,285.45676763723253
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1882,1882-07-01 17:00:00,285.62381187913667
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1883,1883-07-01 17:00:00,285.53002740406356
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1884,1884-07-01 17:00:00,285.2577364080159
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1885,1885-07-01 17:00:00,285.353106045216
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1886,1886-07-01 17:00:00,285.47563468243953
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1887,1887-07-01 17:00:00,285.3987439299326
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1888,1888-07-01 17:00:00,285.43416191403634
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1889,1889-07-01 17:00:00,285.56068151342816
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1890,1890-07-01 17:00:00,285.54688363893956
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1891,1891-07-01 17:00:00,285.54286022514276
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1892,1892-07-01 17:00:00,285.59458302583755
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1893,1893-07-01 17:00:00,285.49783515612046
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1894,1894-07-01 17:00:00,285.48345214243926
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1895,1895-07-01 17:00:00,285.48783303816276
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1896,1896-07-01 17:00:00,285.57691799613895
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1897,1897-07-01 17:00:00,285.3651858321002
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1898,1898-07-01 17:00:00,285.56852409500584
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1899,1899-07-01 17:00:00,285.48499915873754
CMIP,NorCPM1,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/tas/gn/v20200724/,1900,1900-07-01 17:00:00,285.4704014610365
