activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.07152765780125
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,288.9385376550717
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.09054612601585
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.3918416896171
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.14249148418565
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.00862771695864
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.12477552616497
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.37888391962673
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.40892207420166
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.37497027674976
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.23928078881204
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.42913710893276
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.466619484941
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2028,2028-07-01 14:00:00,289.58167735572266
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.78620030861447
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.9003279724961
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.5177032310126
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.5105872282472
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.78064325433564
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,289.97621453628074
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,290.1196378196041
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.7110718594025
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,289.72047823718236
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,289.938117544262
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,290.009851171025
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,290.23174525762767
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,289.9447981664191
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,289.790239314756
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.0282325607549
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,290.4151977568194
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,290.35024171658023
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,290.0258253699603
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,290.1615951344507
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,290.1723078943924
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,290.32676450307883
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.5248833032449
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.60378990346163
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.2483543319637
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.3330681127109
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.4445264851616
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.58762492798706
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.8614209135422
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2057,2057-07-01 17:00:00,290.67324402037724
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2058,2058-07-01 17:00:00,290.49187165317613
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2059,2059-07-01 17:00:00,290.616724928555
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2060,2060-07-01 14:00:00,290.86869924256763
ScenarioMIP,MIROC6,ssp585,r39i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r39i1p1f1/Amon/tas/gn/v20200623/,2061,2061-07-01 17:00:00,291.04438918939326
