activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1900,1900-07-01 17:00:00,288.6237426467338
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1901,1901-07-01 17:00:00,288.45851010112796
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1902,1902-07-01 17:00:00,288.40878206559415
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1903,1903-07-01 17:00:00,288.2991566195729
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1904,1904-07-01 14:00:00,288.2235361083406
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1905,1905-07-01 17:00:00,288.20716891928913
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1906,1906-07-01 17:00:00,288.3573233187864
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1907,1907-07-01 17:00:00,288.4943056970707
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1908,1908-07-01 14:00:00,288.4048664546178
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1909,1909-07-01 17:00:00,288.5024440471621
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1910,1910-07-01 17:00:00,288.6621416208029
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1911,1911-07-01 17:00:00,288.2036402095942
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1912,1912-07-01 14:00:00,288.13688110154544
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1913,1913-07-01 17:00:00,288.1561120322937
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1914,1914-07-01 17:00:00,288.18368734117837
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1915,1915-07-01 17:00:00,288.3305405925153
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1916,1916-07-01 14:00:00,288.5320043746795
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1917,1917-07-01 17:00:00,288.6475159547658
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1918,1918-07-01 17:00:00,288.37650983421094
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1919,1919-07-01 17:00:00,288.36368033040657
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1920,1920-07-01 14:00:00,288.4908549856923
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1921,1921-07-01 17:00:00,288.60751926793586
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1922,1922-07-01 17:00:00,288.8219567034366
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1923,1923-07-01 17:00:00,288.696861162371
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1924,1924-07-01 14:00:00,288.3495818004557
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1925,1925-07-01 17:00:00,288.3981982473527
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1926,1926-07-01 17:00:00,288.4508099557605
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1927,1927-07-01 17:00:00,288.49711786034305
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1928,1928-07-01 14:00:00,288.6534370873417
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1929,1929-07-01 17:00:00,288.8429347855929
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1930,1930-07-01 17:00:00,288.8515212943544
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1931,1931-07-01 17:00:00,288.48278777791364
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1932,1932-07-01 14:00:00,288.3645631445188
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1933,1933-07-01 17:00:00,288.4590191206088
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1934,1934-07-01 17:00:00,288.52706792288694
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1935,1935-07-01 17:00:00,288.5719993165046
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1936,1936-07-01 14:00:00,288.55476525677136
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1937,1937-07-01 17:00:00,288.62064025183616
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1938,1938-07-01 17:00:00,288.411665542464
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1939,1939-07-01 17:00:00,288.4107146197621
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1940,1940-07-01 14:00:00,288.51889558675197
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1941,1941-07-01 17:00:00,288.4696177974684
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1942,1942-07-01 17:00:00,288.45857928579454
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1943,1943-07-01 17:00:00,288.4607855394627
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1944,1944-07-01 14:00:00,288.564792829452
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1945,1945-07-01 17:00:00,288.5534368142554
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1946,1946-07-01 17:00:00,288.66328683371285
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1947,1947-07-01 17:00:00,288.64432547164023
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1948,1948-07-01 14:00:00,288.76500278854826
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1949,1949-07-01 17:00:00,288.8997362187959
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1950,1950-07-01 17:00:00,288.9192472084541
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1951,1951-07-01 17:00:00,288.7255432978788
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1952,1952-07-01 14:00:00,288.4456517132266
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1953,1953-07-01 17:00:00,288.3866463146151
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1954,1954-07-01 17:00:00,288.445150683391
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1955,1955-07-01 17:00:00,288.52692544911196
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1956,1956-07-01 14:00:00,288.63866844619184
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1957,1957-07-01 17:00:00,288.66652779939596
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1958,1958-07-01 17:00:00,288.86977567810266
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1959,1959-07-01 17:00:00,288.80320966722854
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1960,1960-07-01 14:00:00,288.81554051096685
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1961,1961-07-01 17:00:00,288.718078580972
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1962,1962-07-01 17:00:00,288.68001564806906
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1963,1963-07-01 17:00:00,288.6916441078092
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1964,1964-07-01 14:00:00,288.5490007847263
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1965,1965-07-01 17:00:00,288.2876039443968
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1966,1966-07-01 17:00:00,288.2892624217895
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1967,1967-07-01 17:00:00,288.4320855574522
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1968,1968-07-01 14:00:00,288.6203574080062
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1969,1969-07-01 17:00:00,288.8025176258745
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1970,1970-07-01 17:00:00,288.8231435016518
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1971,1971-07-01 17:00:00,288.6403099605845
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1972,1972-07-01 14:00:00,288.55731541315004
CMIP,MIROC6,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r2i1p1f1/Amon/tas/gn/v20181212/,1973,1973-07-01 17:00:00,288.57102800434285
