activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2025,2025-07-01 17:00:00,289.00006954764297
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2026,2026-07-01 17:00:00,288.9785429026745
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2027,2027-07-01 17:00:00,289.0884036296564
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2028,2028-07-01 14:00:00,289.1282043931324
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2029,2029-07-01 17:00:00,288.99478332040775
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2030,2030-07-01 17:00:00,288.93603593966003
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2031,2031-07-01 17:00:00,289.0616818059062
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2032,2032-07-01 14:00:00,289.21531129559713
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2033,2033-07-01 17:00:00,289.1309790699103
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2034,2034-07-01 17:00:00,289.27281821246635
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2035,2035-07-01 17:00:00,289.30255957563463
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2036,2036-07-01 14:00:00,289.4196618991646
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2037,2037-07-01 17:00:00,289.4368123261272
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2038,2038-07-01 17:00:00,289.43947952649546
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2039,2039-07-01 17:00:00,289.34171444016937
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2040,2040-07-01 14:00:00,289.37901836116436
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2041,2041-07-01 17:00:00,289.4560409679387
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2042,2042-07-01 17:00:00,289.7421937917266
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2043,2043-07-01 17:00:00,289.60572589349835
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2044,2044-07-01 14:00:00,289.48945193229616
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2045,2045-07-01 17:00:00,289.5571062714319
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2046,2046-07-01 17:00:00,289.5836266272216
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2047,2047-07-01 17:00:00,289.61367278222195
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2048,2048-07-01 14:00:00,289.54200063326095
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2049,2049-07-01 17:00:00,289.49957283737297
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2050,2050-07-01 17:00:00,289.67508290729177
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2051,2051-07-01 17:00:00,289.6505072827313
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2052,2052-07-01 14:00:00,289.76891554885316
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2053,2053-07-01 17:00:00,289.6571977842627
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2054,2054-07-01 17:00:00,289.5530766118862
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2055,2055-07-01 17:00:00,289.67223620322983
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2056,2056-07-01 14:00:00,289.6355324987778
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2057,2057-07-01 17:00:00,289.5076504262073
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2058,2058-07-01 17:00:00,289.70616041206694
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2059,2059-07-01 17:00:00,289.759585057604
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2060,2060-07-01 14:00:00,289.5890370041412
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2061,2061-07-01 17:00:00,289.72240782651915
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2062,2062-07-01 17:00:00,289.651969649245
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2063,2063-07-01 17:00:00,289.6522675891842
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2064,2064-07-01 14:00:00,289.71825104687366
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2065,2065-07-01 17:00:00,289.7792886155455
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2066,2066-07-01 17:00:00,289.6823538185848
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2067,2067-07-01 17:00:00,289.8170282234726
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2068,2068-07-01 14:00:00,289.7713798805599
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2069,2069-07-01 17:00:00,289.6429291612049
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2070,2070-07-01 17:00:00,289.81587429218
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2071,2071-07-01 17:00:00,289.8546920803407
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2072,2072-07-01 14:00:00,289.8929665787038
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2073,2073-07-01 17:00:00,289.7885790041847
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2074,2074-07-01 17:00:00,289.7932218682477
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2075,2075-07-01 17:00:00,289.686145237335
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2076,2076-07-01 14:00:00,289.73079639811203
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2077,2077-07-01 17:00:00,289.77599488744806
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2078,2078-07-01 17:00:00,289.8884197493041
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2079,2079-07-01 17:00:00,289.9283175524018
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2080,2080-07-01 14:00:00,289.71390147321927
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2081,2081-07-01 17:00:00,289.7269302843993
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2082,2082-07-01 17:00:00,289.7787575259781
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2083,2083-07-01 17:00:00,289.688638288872
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2084,2084-07-01 14:00:00,289.68570516634094
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2085,2085-07-01 17:00:00,289.5057477714345
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2086,2086-07-01 17:00:00,289.50200379933875
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2087,2087-07-01 17:00:00,289.62687615684007
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2088,2088-07-01 14:00:00,289.61223182677776
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2089,2089-07-01 17:00:00,289.7659717585935
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2090,2090-07-01 17:00:00,289.74119180453914
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2091,2091-07-01 17:00:00,289.71739054334756
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2092,2092-07-01 14:00:00,289.80812065183835
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2093,2093-07-01 17:00:00,289.8098974567385
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2094,2094-07-01 17:00:00,289.90747405485257
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2095,2095-07-01 17:00:00,289.8047266399523
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2096,2096-07-01 14:00:00,289.6589510588149
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2097,2097-07-01 17:00:00,289.64676901770434
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2098,2098-07-01 17:00:00,289.53282043279677
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2099,2099-07-01 17:00:00,289.61913241103287
ScenarioMIP,ACCESS-ESM1-5,ssp126,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp126/r3i1p1f1/Amon/tas/gn/v20191201/,2100,2100-07-01 17:00:00,289.74740270669366
