activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.3681875603547
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.3826610550079
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.66928934329906
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.78626825002374
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.58436399905673
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.59914553315883
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.4572252539528
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.52438229460046
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.5775769884155
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.7008381289758
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.8952496820297
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.7100598696086
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.94393024747404
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.81981467581244
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.0133282117317
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.00751761476073
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.92918693337725
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.9226621402802
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.1356835664312
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.11454376284377
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.1313152368106
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.30808345661393
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.34360597434926
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.4032208924967
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.37104371965586
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.45190569281027
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.46364215975103
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.25259520516187
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.36207814798337
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.4481089207433
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.6007976298277
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.48959430944615
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.6720436643968
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.8189551676379
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.72084429023516
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.62756770736866
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,289.8190722891377
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,289.89686791056863
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.87899845578096
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,290.02058725738044
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.8668662798563
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,289.77854382919094
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,289.9070649060154
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,290.135150071425
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,290.34190747120914
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.0953718388514
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,289.9094647583203
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,290.0583113812823
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,290.06234120356044
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,290.26007683320967
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,290.327896627713
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,290.1379599763673
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,290.42031569588204
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,290.55817789501776
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,290.431793804185
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,290.22511740816503
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,290.4479105057077
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,290.4293600343938
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,290.4381455436349
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,290.5677649179664
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,290.7290170463927
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,290.58774844412665
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,290.47908410989936
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,290.53380881848466
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,290.63445829757643
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,290.6395525076047
ScenarioMIP,CanESM5,ssp245,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r19i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,290.6839017288294
