activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2053,2053-07-01 00:00:00,289.6909685416793
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2054,2054-07-01 00:00:00,289.75600672004543
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2055,2055-07-01 00:00:00,289.8581318469166
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2056,2056-07-01 00:00:00,290.00836683881874
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2057,2057-07-01 00:00:00,290.02237072442995
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2058,2058-07-01 00:00:00,290.1583035790845
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2059,2059-07-01 00:00:00,290.06623641951757
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2060,2060-07-01 00:00:00,290.0694814005083
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2061,2061-07-01 00:00:00,289.97804391533947
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2062,2062-07-01 00:00:00,289.9833180358307
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2063,2063-07-01 00:00:00,289.9707156206038
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2064,2064-07-01 00:00:00,290.0061056538662
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2065,2065-07-01 00:00:00,290.0370858911294
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2066,2066-07-01 00:00:00,290.1839384905893
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2067,2067-07-01 00:00:00,290.022360769102
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2068,2068-07-01 00:00:00,289.8882819692224
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2069,2069-07-01 00:00:00,290.00310081167567
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2070,2070-07-01 00:00:00,290.0490341518821
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2071,2071-07-01 00:00:00,290.2763406733041
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2072,2072-07-01 00:00:00,290.21358009528495
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2073,2073-07-01 00:00:00,290.06292576414563
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2074,2074-07-01 00:00:00,290.0229562859485
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2075,2075-07-01 00:00:00,289.93165880177014
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2076,2076-07-01 00:00:00,290.1194856223827
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2077,2077-07-01 00:00:00,290.14179033835956
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2078,2078-07-01 00:00:00,289.9657404284082
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2079,2079-07-01 00:00:00,290.0188370455362
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2080,2080-07-01 00:00:00,290.04863330852817
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2081,2081-07-01 00:00:00,290.04610816719054
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2082,2082-07-01 00:00:00,290.22984224879343
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2083,2083-07-01 00:00:00,290.14173101722275
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2084,2084-07-01 00:00:00,289.9979749209644
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2085,2085-07-01 00:00:00,290.1988554847552
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2086,2086-07-01 00:00:00,290.2286050850558
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2087,2087-07-01 00:00:00,289.9517794319275
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2088,2088-07-01 00:00:00,290.10077347348397
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2089,2089-07-01 00:00:00,290.14750249764677
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2090,2090-07-01 00:00:00,290.0290795086981
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2091,2091-07-01 00:00:00,290.0822847964905
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2092,2092-07-01 00:00:00,290.016269916687
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2093,2093-07-01 00:00:00,290.0011396784958
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2094,2094-07-01 00:00:00,290.16795474075303
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2095,2095-07-01 00:00:00,290.14047193700605
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2096,2096-07-01 00:00:00,289.9321517282995
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2097,2097-07-01 00:00:00,289.89754353456
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2098,2098-07-01 00:00:00,289.876269495684
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2099,2099-07-01 00:00:00,289.90630008715436
ScenarioMIP,UKESM1-0-LL,ssp534-over,r3i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r3i1p1f2/Amon/tas/gn/v20190830/,2100,2100-07-01 00:00:00,289.87586914992903
