activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2015,2015-07-01 00:00:00,287.61237990368403
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2016,2016-07-01 00:00:00,287.68294009604637
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2017,2017-07-01 00:00:00,287.66424190924675
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2018,2018-07-01 00:00:00,287.7013144474543
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2019,2019-07-01 00:00:00,287.85907765309537
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2020,2020-07-01 00:00:00,287.8486537016356
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2021,2021-07-01 00:00:00,287.7321941015046
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2022,2022-07-01 00:00:00,287.96501498262586
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2023,2023-07-01 00:00:00,288.070375055711
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2024,2024-07-01 00:00:00,288.0187097727275
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2025,2025-07-01 00:00:00,288.23125920948866
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2026,2026-07-01 00:00:00,288.18333480123704
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2027,2027-07-01 00:00:00,288.2320718011037
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2028,2028-07-01 00:00:00,288.24484408448774
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2029,2029-07-01 00:00:00,288.36224104477174
ScenarioMIP,UKESM1-0-LL,ssp245,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp245/r1i1p1f2/Amon/tas/gn/v20190507/,2030,2030-07-01 00:00:00,288.4204600737017
