activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1878,1878-07-01 17:00:00,286.62756742536925
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1879,1879-07-01 17:00:00,286.92767478445376
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1880,1880-07-01 17:00:00,287.05117964465893
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1881,1881-07-01 17:00:00,286.8211648550267
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1882,1882-07-01 17:00:00,286.8128614458219
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1883,1883-07-01 17:00:00,287.0214609492009
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1884,1884-07-01 17:00:00,286.82780174150554
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1885,1885-07-01 17:00:00,286.7284702814571
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1886,1886-07-01 17:00:00,286.7321588199166
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1887,1887-07-01 17:00:00,286.889266765949
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1888,1888-07-01 17:00:00,287.1489854881359
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1889,1889-07-01 17:00:00,286.93386849258985
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1890,1890-07-01 17:00:00,286.77970710494475
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1891,1891-07-01 17:00:00,286.9175365110306
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1892,1892-07-01 17:00:00,287.08694222835976
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1893,1893-07-01 17:00:00,287.283856111584
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1894,1894-07-01 17:00:00,287.12699065909425
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1895,1895-07-01 17:00:00,286.94850675443314
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1896,1896-07-01 17:00:00,286.9244060465592
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1897,1897-07-01 17:00:00,287.03272143608984
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1898,1898-07-01 17:00:00,287.19656713737817
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1899,1899-07-01 17:00:00,286.8660348628194
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1900,1900-07-01 17:00:00,286.8114996002129
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1901,1901-07-01 17:00:00,286.9492519180585
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1902,1902-07-01 17:00:00,287.08180837406024
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1903,1903-07-01 17:00:00,287.0894001312788
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1904,1904-07-01 17:00:00,286.7875987754864
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1905,1905-07-01 17:00:00,286.70508672636083
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1906,1906-07-01 17:00:00,287.01448037797854
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1907,1907-07-01 17:00:00,287.07723650547246
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1908,1908-07-01 17:00:00,286.75766895104283
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1909,1909-07-01 17:00:00,286.79846753458105
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1910,1910-07-01 17:00:00,286.9697468869737
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1911,1911-07-01 17:00:00,286.89963182516277
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1912,1912-07-01 17:00:00,286.67492893948673
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1913,1913-07-01 17:00:00,286.59729393413204
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1914,1914-07-01 17:00:00,286.9570025610525
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1915,1915-07-01 17:00:00,287.1379410651891
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1916,1916-07-01 17:00:00,286.9198466770367
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1917,1917-07-01 17:00:00,286.917917925756
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1918,1918-07-01 17:00:00,287.1128775668821
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1919,1919-07-01 17:00:00,287.1663645889533
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1920,1920-07-01 17:00:00,287.23053286768146
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1921,1921-07-01 17:00:00,287.24691014654996
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1922,1922-07-01 17:00:00,287.2450522893849
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1923,1923-07-01 17:00:00,286.88688593142757
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1924,1924-07-01 17:00:00,286.9523528256888
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1925,1925-07-01 17:00:00,287.2551975925994
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1926,1926-07-01 17:00:00,287.23664443383655
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1927,1927-07-01 17:00:00,287.22205135954044
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1928,1928-07-01 17:00:00,286.97520555354583
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1929,1929-07-01 17:00:00,286.9272083316379
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1930,1930-07-01 17:00:00,287.0981040383539
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1931,1931-07-01 17:00:00,287.01635020519984
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1932,1932-07-01 17:00:00,287.08151994583267
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1933,1933-07-01 17:00:00,287.2475940796094
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1934,1934-07-01 17:00:00,287.2722992525774
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1935,1935-07-01 17:00:00,287.217754570921
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1936,1936-07-01 17:00:00,286.86898142433535
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1937,1937-07-01 17:00:00,286.6266888179567
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1938,1938-07-01 17:00:00,287.08271316671113
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1939,1939-07-01 17:00:00,287.35979326216153
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1940,1940-07-01 17:00:00,287.0869524628157
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1941,1941-07-01 17:00:00,286.8507741200367
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1942,1942-07-01 17:00:00,286.9599033723379
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1943,1943-07-01 17:00:00,287.2315419019688
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1944,1944-07-01 17:00:00,287.1938154599232
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1945,1945-07-01 17:00:00,287.07620434445005
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1946,1946-07-01 17:00:00,287.2387911578553
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1947,1947-07-01 17:00:00,287.3543346902019
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1948,1948-07-01 17:00:00,287.0419716680794
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1949,1949-07-01 17:00:00,287.05086357849746
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1950,1950-07-01 17:00:00,287.1466497944177
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1951,1951-07-01 17:00:00,287.1180521993769
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1952,1952-07-01 17:00:00,287.3540313335839
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1953,1953-07-01 17:00:00,287.4612367791455
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1954,1954-07-01 17:00:00,287.1373760987328
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1955,1955-07-01 17:00:00,286.92851582244344
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1956,1956-07-01 17:00:00,287.0015102632772
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1957,1957-07-01 17:00:00,287.23863464315406
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1958,1958-07-01 17:00:00,287.08041200511485
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1959,1959-07-01 17:00:00,286.830887709483
CMIP,GISS-E2-1-G,historical,r6i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/tas/gn/v20180829/,1960,1960-07-01 17:00:00,286.9642808988189
