activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1898,1898-07-01 17:00:00,288.69892057127254
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1899,1899-07-01 17:00:00,288.38058223600314
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1900,1900-07-01 17:00:00,288.3333066134124
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1901,1901-07-01 17:00:00,288.39110770551173
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1902,1902-07-01 17:00:00,288.47357084115305
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1903,1903-07-01 17:00:00,288.4658303443544
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1904,1904-07-01 14:00:00,288.6240758376571
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1905,1905-07-01 17:00:00,288.387034583895
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1906,1906-07-01 17:00:00,288.3799104874168
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1907,1907-07-01 17:00:00,288.5206242104617
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1908,1908-07-01 14:00:00,288.5715653480066
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1909,1909-07-01 17:00:00,288.47891785493647
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1910,1910-07-01 17:00:00,288.37640011726387
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1911,1911-07-01 17:00:00,288.34301625451434
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1912,1912-07-01 14:00:00,288.5067242337962
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1913,1913-07-01 17:00:00,288.76087548664424
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1914,1914-07-01 17:00:00,288.3208589117425
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1915,1915-07-01 17:00:00,288.2411002288419
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1916,1916-07-01 14:00:00,288.3369421787363
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1917,1917-07-01 17:00:00,288.4895634333202
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1918,1918-07-01 17:00:00,288.5934616405245
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1919,1919-07-01 17:00:00,288.8072966897742
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1920,1920-07-01 14:00:00,288.8567677643711
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1921,1921-07-01 17:00:00,288.4199753029571
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1922,1922-07-01 17:00:00,288.27399527693007
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1923,1923-07-01 17:00:00,288.5679644829503
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1924,1924-07-01 14:00:00,288.76741074215363
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1925,1925-07-01 17:00:00,288.5819117198592
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1926,1926-07-01 17:00:00,288.45462850678297
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1927,1927-07-01 17:00:00,288.47897412102884
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1928,1928-07-01 14:00:00,288.65308631164197
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1929,1929-07-01 17:00:00,288.4071124966913
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1930,1930-07-01 17:00:00,288.4869251053886
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1931,1931-07-01 17:00:00,288.5999729535302
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1932,1932-07-01 14:00:00,288.80365310239625
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1933,1933-07-01 17:00:00,288.95187652770977
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1934,1934-07-01 17:00:00,288.7159881810608
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1935,1935-07-01 17:00:00,288.5111280519388
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1936,1936-07-01 14:00:00,288.5120517221506
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1937,1937-07-01 17:00:00,288.5234124816931
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1938,1938-07-01 17:00:00,288.57699978876366
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1939,1939-07-01 17:00:00,288.7086487644392
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1940,1940-07-01 14:00:00,288.86048333714615
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1941,1941-07-01 17:00:00,288.92324308213466
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1942,1942-07-01 17:00:00,288.66543666589934
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1943,1943-07-01 17:00:00,288.39858162087495
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1944,1944-07-01 14:00:00,288.4639378604009
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1945,1945-07-01 17:00:00,288.6628358568862
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1946,1946-07-01 17:00:00,288.8248145697641
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1947,1947-07-01 17:00:00,288.83147436780047
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1948,1948-07-01 14:00:00,288.6601570076088
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1949,1949-07-01 17:00:00,288.5109710902962
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1950,1950-07-01 17:00:00,288.59524921086444
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1951,1951-07-01 17:00:00,288.88556059607055
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1952,1952-07-01 14:00:00,288.9704456512748
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1953,1953-07-01 17:00:00,288.6648787858529
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1954,1954-07-01 17:00:00,288.47070446324
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1955,1955-07-01 17:00:00,288.4952922176264
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1956,1956-07-01 14:00:00,288.533416699344
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1957,1957-07-01 17:00:00,288.5449865774582
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1958,1958-07-01 17:00:00,288.6473576658464
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1959,1959-07-01 17:00:00,288.5308939216412
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1960,1960-07-01 14:00:00,288.4862856955306
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1961,1961-07-01 17:00:00,288.5749253643108
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1962,1962-07-01 17:00:00,288.89029395960375
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1963,1963-07-01 17:00:00,288.41597298794926
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1964,1964-07-01 14:00:00,288.26592962592105
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1965,1965-07-01 17:00:00,288.34455045246864
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1966,1966-07-01 17:00:00,288.36828118316856
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1967,1967-07-01 17:00:00,288.4058220010844
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1968,1968-07-01 14:00:00,288.525039290294
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1969,1969-07-01 17:00:00,288.5519115410978
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1970,1970-07-01 17:00:00,288.5801159059249
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1971,1971-07-01 17:00:00,288.55715590320835
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1972,1972-07-01 14:00:00,288.5689199592386
CMIP,MIROC6,historical,r50i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r50i1p1f1/Amon/tas/gn/v20200519/,1973,1973-07-01 17:00:00,288.6259806828413
