activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.21297914939663
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.3557111472746
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.1160375552078
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.0673748334246
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.19643766084477
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.46334422942886
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.3737761686086
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.12181645938375
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.28516313531355
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.41608178347445
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.55172186568336
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.30733062753944
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.34913568158487
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.64740729280237
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.75347397921036
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.37275248050156
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.3585356649026
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.42717115176157
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.64981754031515
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.8565537133474
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.5929369467795
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2036,2036-07-01 14:00:00,289.4512548034651
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2037,2037-07-01 17:00:00,289.64134764256045
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2038,2038-07-01 17:00:00,289.98423496585787
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2039,2039-07-01 17:00:00,289.997551422045
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2040,2040-07-01 14:00:00,289.49798100936886
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2041,2041-07-01 17:00:00,289.4670305621947
ScenarioMIP,MIROC6,ssp126,r32i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r32i1p1f1/Amon/tas/gn/v20200817/,2042,2042-07-01 17:00:00,289.6216201228372
