activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2015,2015-07-01 00:00:00,287.7151411953457
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2016,2016-07-01 00:00:00,287.84164090677956
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2017,2017-07-01 00:00:00,287.80409776759524
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2018,2018-07-01 00:00:00,287.88822098786375
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2019,2019-07-01 00:00:00,287.92570703319296
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2020,2020-07-01 00:00:00,287.92020205385705
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2021,2021-07-01 00:00:00,287.74940197819956
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2022,2022-07-01 00:00:00,287.9535802305921
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2023,2023-07-01 00:00:00,288.09912826115226
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2024,2024-07-01 00:00:00,288.1275808963896
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2025,2025-07-01 00:00:00,288.09735478617614
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2026,2026-07-01 00:00:00,288.1593510714501
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2027,2027-07-01 00:00:00,288.2577292551363
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2028,2028-07-01 00:00:00,288.18495799694944
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2029,2029-07-01 00:00:00,288.26791835140216
ScenarioMIP,UKESM1-0-LL,ssp126,r18i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r18i1p1f2/Amon/tas/gn/v20200716/,2030,2030-07-01 00:00:00,288.22078697262504
