activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.25183315047667
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.2269061810765
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.2610771335951
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.20829392461764
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.3060155027119
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.40813263124903
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.4909784455759
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.49143294310807
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.652672518972
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.80584790609817
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.6740105021808
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.6788312764945
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.52031840256114
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.6924209644542
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.709154457407
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.67159936660033
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.7825005436425
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.81288072768456
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,288.87590631308973
ScenarioMIP,CanESM5,ssp119,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r17i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,288.73160059709534
