activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.2520085144355
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.3920411910953
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.5458232698849
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.5609934088288
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.6924470607281
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.78744919300124
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.70417555747736
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.73308282762974
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.61074281164764
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.7739344399379
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.9093745368748
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.72386645800583
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.7733977041762
ScenarioMIP,CanESM5,ssp119,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r7i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.89133209082723
