activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1860,1860-07-01 17:00:00,286.76828254947225
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1861,1861-07-01 17:00:00,286.8230452157567
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1862,1862-07-01 17:00:00,286.5780489479721
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1863,1863-07-01 17:00:00,286.62924239053297
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1864,1864-07-01 17:00:00,286.67504740993473
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1865,1865-07-01 17:00:00,286.7441539689948
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1866,1866-07-01 17:00:00,286.6972829714078
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1867,1867-07-01 17:00:00,286.6383533460489
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1868,1868-07-01 17:00:00,286.70622531656664
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1869,1869-07-01 17:00:00,286.6938195866836
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1870,1870-07-01 17:00:00,286.7506211796571
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1871,1871-07-01 17:00:00,286.8531510846568
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1872,1872-07-01 17:00:00,286.7513259784442
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1873,1873-07-01 17:00:00,286.707068121823
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1874,1874-07-01 17:00:00,286.92287197464526
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1875,1875-07-01 17:00:00,286.78146719348064
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1876,1876-07-01 17:00:00,286.82126183180156
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1877,1877-07-01 17:00:00,286.89497766185224
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1878,1878-07-01 17:00:00,286.93632875435065
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1879,1879-07-01 17:00:00,286.87028086462897
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1880,1880-07-01 17:00:00,286.74589032165994
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1881,1881-07-01 17:00:00,286.9702079236823
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1882,1882-07-01 17:00:00,287.0542260260291
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1883,1883-07-01 17:00:00,286.7383218096233
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1884,1884-07-01 17:00:00,286.4130355767984
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1885,1885-07-01 17:00:00,286.42730411620784
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1886,1886-07-01 17:00:00,286.60893822892064
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1887,1887-07-01 17:00:00,286.53055385552517
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1888,1888-07-01 17:00:00,286.47881101567515
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1889,1889-07-01 17:00:00,286.54001724052625
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1890,1890-07-01 17:00:00,286.50283858276595
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1891,1891-07-01 17:00:00,286.5440210661347
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1892,1892-07-01 17:00:00,286.6734538062062
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1893,1893-07-01 17:00:00,286.6890349991742
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1894,1894-07-01 17:00:00,286.6771638215686
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1895,1895-07-01 17:00:00,286.6591622838291
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1896,1896-07-01 17:00:00,286.64101529921453
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1897,1897-07-01 17:00:00,286.8400830789521
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1898,1898-07-01 17:00:00,286.68806901859045
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1899,1899-07-01 17:00:00,286.65490534983854
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1900,1900-07-01 17:00:00,286.77312711219975
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1901,1901-07-01 17:00:00,286.7812002510058
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1902,1902-07-01 17:00:00,286.6689804679706
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1903,1903-07-01 17:00:00,286.5138162991359
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1904,1904-07-01 17:00:00,286.6568568889702
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1905,1905-07-01 17:00:00,286.62334077555846
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1906,1906-07-01 17:00:00,286.68595840250333
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1907,1907-07-01 17:00:00,286.6539166084674
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1908,1908-07-01 17:00:00,286.5826391387148
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1909,1909-07-01 17:00:00,286.61269542098916
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1910,1910-07-01 17:00:00,286.7227071862735
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1911,1911-07-01 17:00:00,286.71694600753864
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1912,1912-07-01 17:00:00,286.5706393630191
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1913,1913-07-01 17:00:00,286.548299404499
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1914,1914-07-01 17:00:00,286.61556143471256
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1915,1915-07-01 17:00:00,286.73477304863746
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1916,1916-07-01 17:00:00,286.7248198225546
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1917,1917-07-01 17:00:00,286.6440737178621
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1918,1918-07-01 17:00:00,286.58032250595505
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1919,1919-07-01 17:00:00,286.63380386188123
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1920,1920-07-01 17:00:00,286.8078773346794
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1921,1921-07-01 17:00:00,286.7911691115119
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1922,1922-07-01 17:00:00,286.74845177237074
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1923,1923-07-01 17:00:00,286.7589935342813
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1924,1924-07-01 17:00:00,286.7843836193363
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1925,1925-07-01 17:00:00,286.8215752602855
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1926,1926-07-01 17:00:00,286.77209987811676
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1927,1927-07-01 17:00:00,286.70239807645544
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1928,1928-07-01 17:00:00,286.7322765239357
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1929,1929-07-01 17:00:00,286.8957879200036
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1930,1930-07-01 17:00:00,286.97651943151703
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1931,1931-07-01 17:00:00,286.83638679204006
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1932,1932-07-01 17:00:00,286.96179948925555
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1933,1933-07-01 17:00:00,286.8360283476815
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1934,1934-07-01 17:00:00,286.6363215973572
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1935,1935-07-01 17:00:00,286.81768926266744
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1936,1936-07-01 17:00:00,286.7725799870912
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1937,1937-07-01 17:00:00,286.77688738047067
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1938,1938-07-01 17:00:00,286.7657713992217
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1939,1939-07-01 17:00:00,286.84056845913966
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1940,1940-07-01 17:00:00,286.8989928459484
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1941,1941-07-01 17:00:00,286.9021371711599
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1942,1942-07-01 17:00:00,286.93956341483516
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1943,1943-07-01 17:00:00,286.8166384696974
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1944,1944-07-01 17:00:00,286.86904340730604
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1945,1945-07-01 17:00:00,286.9092273160113
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1946,1946-07-01 17:00:00,286.7351194951155
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1947,1947-07-01 17:00:00,286.90117955919146
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1948,1948-07-01 17:00:00,286.83087607856476
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1949,1949-07-01 17:00:00,287.06044189300377
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1950,1950-07-01 17:00:00,287.0867649042683
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1951,1951-07-01 17:00:00,286.9036069642909
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1952,1952-07-01 17:00:00,286.8545419854999
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1953,1953-07-01 17:00:00,286.81727667935996
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1954,1954-07-01 17:00:00,286.85913650264484
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1955,1955-07-01 17:00:00,286.99865045375594
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1956,1956-07-01 17:00:00,287.11682325925767
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1957,1957-07-01 17:00:00,287.08016291922854
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1958,1958-07-01 17:00:00,286.99675375658643
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1959,1959-07-01 17:00:00,286.8599032420522
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1960,1960-07-01 17:00:00,286.92194176587117
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1961,1961-07-01 17:00:00,286.98147489338606
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1962,1962-07-01 17:00:00,286.8160075710762
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1963,1963-07-01 17:00:00,286.8251719539939
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1964,1964-07-01 17:00:00,286.71391352154654
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1965,1965-07-01 17:00:00,286.8100213989823
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1966,1966-07-01 17:00:00,286.7972658225697
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1967,1967-07-01 17:00:00,286.6376659064078
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1968,1968-07-01 17:00:00,286.64478725084683
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1969,1969-07-01 17:00:00,286.7716567775166
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1970,1970-07-01 17:00:00,286.76876830519745
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1971,1971-07-01 17:00:00,287.0653190981286
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1972,1972-07-01 17:00:00,286.94255891764357
CMIP,CanESM5,historical,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r5i1p1f1/Amon/tas/gn/v20190429/,1973,1973-07-01 17:00:00,286.7407423829304
