activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1885,1885-07-01 17:00:00,285.43214877765786
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1886,1886-07-01 17:00:00,285.5124277602771
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1887,1887-07-01 17:00:00,285.6442335984239
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1888,1888-07-01 17:00:00,285.7319810048297
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1889,1889-07-01 17:00:00,285.6618081908363
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1890,1890-07-01 17:00:00,285.65174182532064
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1891,1891-07-01 17:00:00,285.6579452878427
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1892,1892-07-01 17:00:00,285.66156461899755
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1893,1893-07-01 17:00:00,285.6364104253807
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1894,1894-07-01 17:00:00,285.53490338455725
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1895,1895-07-01 17:00:00,285.5521161365467
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1896,1896-07-01 17:00:00,285.5783240742929
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1897,1897-07-01 17:00:00,285.5387441132269
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1898,1898-07-01 17:00:00,285.5029258999917
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1899,1899-07-01 17:00:00,285.6064469443046
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1900,1900-07-01 17:00:00,285.5993053177188
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1901,1901-07-01 17:00:00,285.5848194677266
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1902,1902-07-01 17:00:00,285.5004432611252
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1903,1903-07-01 17:00:00,285.46544921636377
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1904,1904-07-01 17:00:00,285.4470122686809
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1905,1905-07-01 17:00:00,285.42008384617725
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1906,1906-07-01 17:00:00,285.5673680490467
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1907,1907-07-01 17:00:00,285.38542498243413
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1908,1908-07-01 17:00:00,285.37077656436935
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1909,1909-07-01 17:00:00,285.42662394464634
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1910,1910-07-01 17:00:00,285.32300140955965
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1911,1911-07-01 17:00:00,285.29320900015153
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1912,1912-07-01 17:00:00,285.5110923406426
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1913,1913-07-01 17:00:00,285.5701411387461
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1914,1914-07-01 17:00:00,285.40825936275684
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1915,1915-07-01 17:00:00,285.40739836560607
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1916,1916-07-01 17:00:00,285.49001950002514
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1917,1917-07-01 17:00:00,285.54830584007715
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1918,1918-07-01 17:00:00,285.67242434993017
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1919,1919-07-01 17:00:00,285.7377851847942
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1920,1920-07-01 17:00:00,285.6197232221229
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1921,1921-07-01 17:00:00,285.72759242492424
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1922,1922-07-01 17:00:00,285.63743197762824
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1923,1923-07-01 17:00:00,285.5167222879441
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1924,1924-07-01 17:00:00,285.5259705699982
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1925,1925-07-01 17:00:00,285.6615286641678
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1926,1926-07-01 17:00:00,285.5775629291264
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1927,1927-07-01 17:00:00,285.48869028588814
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1928,1928-07-01 17:00:00,285.65545762544554
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1929,1929-07-01 17:00:00,285.651789164072
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1930,1930-07-01 17:00:00,285.4603344718084
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1931,1931-07-01 17:00:00,285.6900038852304
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1932,1932-07-01 17:00:00,285.57224861258373
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1933,1933-07-01 17:00:00,285.5647162988283
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1934,1934-07-01 17:00:00,285.5692841595924
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1935,1935-07-01 17:00:00,285.8149907147825
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1936,1936-07-01 17:00:00,285.84577266175785
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1937,1937-07-01 17:00:00,285.766128505898
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1938,1938-07-01 17:00:00,285.611284092943
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1939,1939-07-01 17:00:00,285.6666523179443
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1940,1940-07-01 17:00:00,285.7086040831192
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1941,1941-07-01 17:00:00,285.64393552142775
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1942,1942-07-01 17:00:00,285.65124438631614
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1943,1943-07-01 17:00:00,285.67915402048226
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1944,1944-07-01 17:00:00,285.63251209716566
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1945,1945-07-01 17:00:00,285.6363540367889
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1946,1946-07-01 17:00:00,285.63057192494824
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1947,1947-07-01 17:00:00,285.5449950030877
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1948,1948-07-01 17:00:00,285.5465338722361
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1949,1949-07-01 17:00:00,285.62765115070135
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1950,1950-07-01 17:00:00,285.7692582521243
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1951,1951-07-01 17:00:00,285.7548406104083
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1952,1952-07-01 17:00:00,285.68830966133106
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1953,1953-07-01 17:00:00,285.662647672646
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1954,1954-07-01 17:00:00,285.7006475721746
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1955,1955-07-01 17:00:00,285.7220624939187
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1956,1956-07-01 17:00:00,285.6506299231971
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1957,1957-07-01 17:00:00,285.68147752823603
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1958,1958-07-01 17:00:00,285.65193482443226
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1959,1959-07-01 17:00:00,285.5902030950215
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1960,1960-07-01 17:00:00,285.67977055291175
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1961,1961-07-01 17:00:00,285.756778934648
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1962,1962-07-01 17:00:00,285.75957744236774
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1963,1963-07-01 17:00:00,285.73999065384686
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1964,1964-07-01 17:00:00,285.5855953236766
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1965,1965-07-01 17:00:00,285.51756517504623
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1966,1966-07-01 17:00:00,285.5044189588629
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1967,1967-07-01 17:00:00,285.49796158455365
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1968,1968-07-01 17:00:00,285.67729859118214
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1969,1969-07-01 17:00:00,285.5661764611942
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1970,1970-07-01 17:00:00,285.7409054181398
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1971,1971-07-01 17:00:00,285.63604060835695
CMIP,NorCPM1,historical,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/tas/gn/v20200724/,1972,1972-07-01 17:00:00,285.634765486009
