activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2038,2038-07-01 17:00:00,288.55270352031187
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2039,2039-07-01 17:00:00,288.29984570041273
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2040,2040-07-01 17:00:00,288.23938235804957
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2041,2041-07-01 17:00:00,288.25136219345524
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2042,2042-07-01 17:00:00,288.4998806424885
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2043,2043-07-01 17:00:00,288.57278035810145
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2044,2044-07-01 17:00:00,288.3597434873065
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2045,2045-07-01 17:00:00,288.31833463190554
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2046,2046-07-01 17:00:00,288.51020263600634
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2047,2047-07-01 17:00:00,288.69296162975473
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2048,2048-07-01 17:00:00,288.49757285706625
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2049,2049-07-01 17:00:00,288.35001445829045
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2050,2050-07-01 17:00:00,288.57200921061036
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2051,2051-07-01 17:00:00,288.744575739547
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2052,2052-07-01 17:00:00,288.39274988324615
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2053,2053-07-01 17:00:00,288.3402512564292
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2054,2054-07-01 17:00:00,288.71349372213285
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2055,2055-07-01 17:00:00,288.6760099926193
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2056,2056-07-01 17:00:00,288.32317164698543
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2057,2057-07-01 17:00:00,288.38148674446944
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2058,2058-07-01 17:00:00,288.62842764317764
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2059,2059-07-01 17:00:00,288.63707190711494
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2060,2060-07-01 17:00:00,288.6003595976908
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2061,2061-07-01 17:00:00,288.57060019454025
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2062,2062-07-01 17:00:00,288.4243898516476
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2063,2063-07-01 17:00:00,288.3209064037155
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2064,2064-07-01 17:00:00,288.4386102620104
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2065,2065-07-01 17:00:00,288.4615865718151
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2066,2066-07-01 17:00:00,288.466966428857
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2067,2067-07-01 17:00:00,288.37043512650126
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2068,2068-07-01 17:00:00,288.5228484210773
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2069,2069-07-01 17:00:00,288.6067786475772
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2070,2070-07-01 17:00:00,288.53267986985907
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2071,2071-07-01 17:00:00,288.17908549520234
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2072,2072-07-01 17:00:00,288.2190383224838
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2073,2073-07-01 17:00:00,288.47944151586825
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2074,2074-07-01 17:00:00,288.5125114896604
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2075,2075-07-01 17:00:00,288.1794382471075
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2076,2076-07-01 17:00:00,288.50949445326995
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2077,2077-07-01 17:00:00,288.56955650568506
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2078,2078-07-01 17:00:00,288.61964612639144
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2079,2079-07-01 17:00:00,288.41630548314396
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2080,2080-07-01 17:00:00,288.37772975052735
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2081,2081-07-01 17:00:00,288.39943978493585
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2082,2082-07-01 17:00:00,288.35970698031167
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2083,2083-07-01 17:00:00,288.4941039686215
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2084,2084-07-01 17:00:00,288.4011949333858
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2085,2085-07-01 17:00:00,288.49443782266286
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2086,2086-07-01 17:00:00,288.59844898764663
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2087,2087-07-01 17:00:00,288.3247236219773
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2088,2088-07-01 17:00:00,288.314298082462
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2089,2089-07-01 17:00:00,288.4943345019861
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2090,2090-07-01 17:00:00,288.5837151686838
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2091,2091-07-01 17:00:00,288.5466102792898
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2092,2092-07-01 17:00:00,288.202781010824
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2093,2093-07-01 17:00:00,288.23914463842385
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2094,2094-07-01 17:00:00,288.45729335834017
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2095,2095-07-01 17:00:00,288.53780108096277
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2096,2096-07-01 17:00:00,288.48706723718544
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2097,2097-07-01 17:00:00,288.1854165315336
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2098,2098-07-01 17:00:00,288.24533159668766
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2099,2099-07-01 17:00:00,288.4378246889657
ScenarioMIP,GISS-E2-1-G,ssp119,r1i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp119/r1i1p1f2/Amon/tas/gn/v20200115/,2100,2100-07-01 17:00:00,288.5404208110537
