activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2026,2026-07-01 17:00:00,288.34714315914454
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2027,2027-07-01 17:00:00,288.38770021047884
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2028,2028-07-01 14:00:00,288.3374316257395
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2029,2029-07-01 17:00:00,288.4866554898736
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2030,2030-07-01 17:00:00,288.6037251384373
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2031,2031-07-01 17:00:00,288.72918046674687
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2032,2032-07-01 14:00:00,288.51715849948215
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2033,2033-07-01 17:00:00,288.4783705155375
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2034,2034-07-01 17:00:00,288.5968132984731
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2035,2035-07-01 17:00:00,288.7568615757392
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2036,2036-07-01 14:00:00,288.7129799777462
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2037,2037-07-01 17:00:00,288.65538703750644
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2038,2038-07-01 17:00:00,288.83690675062775
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2039,2039-07-01 17:00:00,288.7146449325158
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2040,2040-07-01 14:00:00,288.73871553499504
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2041,2041-07-01 17:00:00,288.6883826366115
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2042,2042-07-01 17:00:00,288.8788627410871
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2043,2043-07-01 17:00:00,289.00265551784645
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2044,2044-07-01 14:00:00,288.8525708631087
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2045,2045-07-01 17:00:00,288.8423773861686
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2046,2046-07-01 17:00:00,288.7846707850194
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2047,2047-07-01 17:00:00,288.79320749332675
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,289.0738793910004
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,289.2650123681234
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,289.1686923529841
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,289.08834608509284
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,289.06161528568776
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,289.2315843888268
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,289.41269520909583
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,289.3190835929219
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,289.37033154296466
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,289.4934136037687
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,289.5038797279376
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,289.36584206794845
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,289.51882182261187
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,289.70031949111467
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,289.55096534803755
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,289.67107844631545
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,289.57635192340285
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,289.83042967491457
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,289.7176711430606
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,289.67197241709533
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,289.7583882758584
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,289.9230835182752
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,290.04394735141653
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,289.9507603438585
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,289.952421753284
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,290.1920100869739
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,290.1478620851195
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,290.0463122450189
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,290.1606365439772
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,290.15085422244056
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,290.13091093461014
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,290.39187459360454
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,290.4329196534456
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,290.4511640570361
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,290.4866352735616
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,290.7479004895617
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,290.6012971332339
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,290.58504468728563
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,290.5456501909447
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,290.7484991966492
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,290.8479469267698
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,290.8504125004253
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,290.9857430771065
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,291.21579574288796
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,291.1322694339588
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,291.1625112150619
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,291.20599498532005
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,291.26001751995597
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,291.3594943787468
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,291.3594462018
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,291.43783057536876
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,291.45824221514727
ScenarioMIP,MPI-ESM1-2-HR,ssp585,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,291.3756681782592
