activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,289.0202396032202
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,288.92903003841496
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,288.9123427742199
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,288.9180370899129
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,288.9239212279665
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,288.93966561307883
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,289.112346649941
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,289.0851553869643
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,289.05992515371935
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,289.07322027888966
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,289.0596722378393
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,289.1098634021683
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,289.2117189158001
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,289.16092220611176
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,289.2741651976959
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,289.2672758131784
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,289.3058105718429
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,289.3503810338653
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,289.31083507584833
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,289.35399333487163
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,289.3567486337758
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,289.23980095801295
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,289.33006385084326
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,289.43265865741273
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,289.4199841489889
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,289.4285822294326
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,289.29500028959677
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,289.30409200161625
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,289.3427298689399
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,289.30407807369755
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,289.4286906124559
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,289.3704682059228
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,289.35883966285945
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,289.3669407202371
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,289.50095454085573
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,289.5162277724859
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,289.43485685894774
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,289.5416471969121
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,289.53347808847167
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,289.5394023612777
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,289.48958501104784
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,289.43315880948177
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,289.5088381530892
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,289.67458609792317
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,289.52378588507946
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,289.5748724784963
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,289.5863215087857
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,289.70099882087663
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,289.71680959891324
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,289.61521717741476
ScenarioMIP,MPI-ESM1-2-HR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,289.7376910180305
