activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1860,1860-07-01 17:00:00,286.7355545165057
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1861,1861-07-01 17:00:00,286.9434363013403
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1862,1862-07-01 17:00:00,287.10677562883734
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1863,1863-07-01 17:00:00,286.90567658518404
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1864,1864-07-01 17:00:00,286.87836890585396
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1865,1865-07-01 17:00:00,286.7892305780624
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1866,1866-07-01 17:00:00,286.9399760709321
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1867,1867-07-01 17:00:00,287.1254043342371
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1868,1868-07-01 17:00:00,286.69098309245584
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1869,1869-07-01 17:00:00,286.8305897174943
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1870,1870-07-01 17:00:00,287.0031166599918
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1871,1871-07-01 17:00:00,286.849958772714
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1872,1872-07-01 17:00:00,286.92892137081907
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1873,1873-07-01 17:00:00,287.0827182433479
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1874,1874-07-01 17:00:00,287.0066600661002
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1875,1875-07-01 17:00:00,286.8062797308539
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1876,1876-07-01 17:00:00,286.6527533966765
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1877,1877-07-01 17:00:00,286.91336691051356
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1878,1878-07-01 17:00:00,287.1398535280859
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1879,1879-07-01 17:00:00,286.9226747536063
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1880,1880-07-01 17:00:00,286.81455387094076
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1881,1881-07-01 17:00:00,286.96159441475453
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1882,1882-07-01 17:00:00,287.13309717512726
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1883,1883-07-01 17:00:00,287.1358184031954
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1884,1884-07-01 17:00:00,286.5736230058742
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1885,1885-07-01 17:00:00,286.5611649122448
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1886,1886-07-01 17:00:00,286.87969461196667
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1887,1887-07-01 17:00:00,287.15194249494965
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1888,1888-07-01 17:00:00,287.0079988081629
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1889,1889-07-01 17:00:00,286.72982622975366
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1890,1890-07-01 17:00:00,286.8328682736666
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1891,1891-07-01 17:00:00,286.8887131563564
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1892,1892-07-01 17:00:00,286.9113400817384
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1893,1893-07-01 17:00:00,286.8920181244868
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1894,1894-07-01 17:00:00,286.8371877655195
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1895,1895-07-01 17:00:00,287.04750590478653
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1896,1896-07-01 17:00:00,286.9815950617205
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1897,1897-07-01 17:00:00,286.969104097574
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1898,1898-07-01 17:00:00,287.07479450952707
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1899,1899-07-01 17:00:00,287.1745583342338
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1900,1900-07-01 17:00:00,286.947669208573
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1901,1901-07-01 17:00:00,286.8060058183947
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1902,1902-07-01 17:00:00,286.9166667007764
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1903,1903-07-01 17:00:00,286.96154432326875
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1904,1904-07-01 17:00:00,286.91091258057844
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1905,1905-07-01 17:00:00,286.69341783199104
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1906,1906-07-01 17:00:00,286.967171186739
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1907,1907-07-01 17:00:00,287.0972069329795
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1908,1908-07-01 17:00:00,286.8830656646921
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1909,1909-07-01 17:00:00,286.8844003665822
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1910,1910-07-01 17:00:00,286.9955287139662
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1911,1911-07-01 17:00:00,286.7974152464081
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1912,1912-07-01 17:00:00,286.6522221836052
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1913,1913-07-01 17:00:00,286.9088850677473
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1914,1914-07-01 17:00:00,286.9423786664083
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1915,1915-07-01 17:00:00,286.75688524041374
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1916,1916-07-01 17:00:00,286.6702899648553
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1917,1917-07-01 17:00:00,286.89876760632023
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1918,1918-07-01 17:00:00,287.25351993175855
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1919,1919-07-01 17:00:00,287.3466349456036
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1920,1920-07-01 17:00:00,287.2301863477429
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1921,1921-07-01 17:00:00,286.9095246672949
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1922,1922-07-01 17:00:00,286.8260970634861
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1923,1923-07-01 17:00:00,286.9696428418847
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1924,1924-07-01 17:00:00,287.25691843492785
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1925,1925-07-01 17:00:00,286.92302767845086
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1926,1926-07-01 17:00:00,286.8352782671447
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1927,1927-07-01 17:00:00,287.0065365276072
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1928,1928-07-01 17:00:00,287.23404237441997
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1929,1929-07-01 17:00:00,287.08292047461896
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1930,1930-07-01 17:00:00,287.1032750453924
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1931,1931-07-01 17:00:00,287.20073219280636
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1932,1932-07-01 17:00:00,287.15401386250267
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1933,1933-07-01 17:00:00,286.90772685201756
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1934,1934-07-01 17:00:00,286.9659637001214
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1935,1935-07-01 17:00:00,287.0110605730567
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1936,1936-07-01 17:00:00,287.31718671396925
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1937,1937-07-01 17:00:00,287.3085346082071
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1938,1938-07-01 17:00:00,287.2667560629738
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1939,1939-07-01 17:00:00,287.08281347758856
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1940,1940-07-01 17:00:00,287.14019389218726
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1941,1941-07-01 17:00:00,287.32433608035194
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1942,1942-07-01 17:00:00,287.2716664597732
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1943,1943-07-01 17:00:00,287.01255654056524
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1944,1944-07-01 17:00:00,286.9381234162881
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1945,1945-07-01 17:00:00,287.18659408283867
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1946,1946-07-01 17:00:00,287.2123182707111
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1947,1947-07-01 17:00:00,286.8739281758662
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1948,1948-07-01 17:00:00,287.02065166459477
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1949,1949-07-01 17:00:00,287.1596418020363
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1950,1950-07-01 17:00:00,287.16326896447396
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1951,1951-07-01 17:00:00,287.0809774375114
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1952,1952-07-01 17:00:00,287.0590687514835
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1953,1953-07-01 17:00:00,287.25725115311377
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1954,1954-07-01 17:00:00,287.21868700806255
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1955,1955-07-01 17:00:00,286.99530077137024
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1956,1956-07-01 17:00:00,287.0202795454455
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1957,1957-07-01 17:00:00,287.203275543065
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1958,1958-07-01 17:00:00,287.1516193327367
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1959,1959-07-01 17:00:00,287.0680848214095
CMIP,GISS-E2-1-G,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/tas/gn/v20180830/,1960,1960-07-01 17:00:00,287.33515004896446
