activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.29317715174585
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.2778311458879
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.46641919762584
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.50641198020526
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.46860837949424
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.4929628923057
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.63663983565385
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.48809068910845
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.53863638030367
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.71063224221086
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.80717747989814
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.70495519488844
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.76948446327003
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.7965014568003
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.84807797131776
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.87348106658203
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.8016650101535
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.8451496067742
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,288.885995044279
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.0105790782696
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,288.98537333314636
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.1137464649976
ScenarioMIP,CanESM5,ssp126,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r9i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.29061145806594
