activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1860,1860-07-01 14:00:00,287.7625939191666
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1861,1861-07-01 17:00:00,287.64470090946776
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1862,1862-07-01 17:00:00,287.57878187895807
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1863,1863-07-01 17:00:00,287.4123628498012
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1864,1864-07-01 14:00:00,287.5434732052816
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1865,1865-07-01 17:00:00,287.7310892700246
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1866,1866-07-01 17:00:00,287.7421496568128
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1867,1867-07-01 17:00:00,287.6720957194655
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1868,1868-07-01 14:00:00,287.70827483453286
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1869,1869-07-01 17:00:00,287.6705794388907
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1870,1870-07-01 17:00:00,287.71709187857306
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1871,1871-07-01 17:00:00,287.72577547179196
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1872,1872-07-01 14:00:00,287.7695819356824
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1873,1873-07-01 17:00:00,287.55572833869104
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1874,1874-07-01 17:00:00,287.6371357683146
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1875,1875-07-01 17:00:00,287.6659551597443
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1876,1876-07-01 14:00:00,287.7229051356061
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1877,1877-07-01 17:00:00,287.753100621647
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1878,1878-07-01 17:00:00,287.6982375957031
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1879,1879-07-01 17:00:00,287.69631552776787
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1880,1880-07-01 14:00:00,287.7981458557886
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1881,1881-07-01 17:00:00,287.5839110015143
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1882,1882-07-01 17:00:00,287.4885648672452
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1883,1883-07-01 17:00:00,287.5299093881249
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1884,1884-07-01 14:00:00,287.42455010107193
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1885,1885-07-01 17:00:00,287.4087176949369
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1886,1886-07-01 17:00:00,287.52648739933505
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1887,1887-07-01 17:00:00,287.48461289472306
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1888,1888-07-01 14:00:00,287.48822257110965
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1889,1889-07-01 17:00:00,287.50781255416854
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1890,1890-07-01 17:00:00,287.5183092538017
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1891,1891-07-01 17:00:00,287.61875314541135
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1892,1892-07-01 14:00:00,287.63383294371255
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1893,1893-07-01 17:00:00,287.6629130645246
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1894,1894-07-01 17:00:00,287.56894248580994
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1895,1895-07-01 17:00:00,287.50126134370424
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1896,1896-07-01 14:00:00,287.7294624464953
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1897,1897-07-01 17:00:00,287.63428393563936
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1898,1898-07-01 17:00:00,287.63732042558496
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1899,1899-07-01 17:00:00,287.79205892554575
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1900,1900-07-01 17:00:00,287.7852761564723
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1901,1901-07-01 17:00:00,287.7678532433201
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1902,1902-07-01 17:00:00,287.6343521460039
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1903,1903-07-01 17:00:00,287.5458787394607
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1904,1904-07-01 14:00:00,287.6452572072666
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1905,1905-07-01 17:00:00,287.5946198291977
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1906,1906-07-01 17:00:00,287.71706783157845
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1907,1907-07-01 17:00:00,287.698968127024
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1908,1908-07-01 14:00:00,287.6743317577481
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1909,1909-07-01 17:00:00,287.6434078984679
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1910,1910-07-01 17:00:00,287.6635524905105
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1911,1911-07-01 17:00:00,287.7515090874427
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1912,1912-07-01 14:00:00,287.7257308533768
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1913,1913-07-01 17:00:00,287.5742492751399
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1914,1914-07-01 17:00:00,287.70098689902994
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1915,1915-07-01 17:00:00,287.875824846278
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1916,1916-07-01 14:00:00,287.6081751982831
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1917,1917-07-01 17:00:00,287.6791395116996
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1918,1918-07-01 17:00:00,287.79416377077075
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1919,1919-07-01 17:00:00,287.79994414272704
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1920,1920-07-01 14:00:00,287.8789888388051
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1921,1921-07-01 17:00:00,287.90028063247314
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1922,1922-07-01 17:00:00,287.7939093043049
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1923,1923-07-01 17:00:00,287.81615624176465
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1924,1924-07-01 14:00:00,287.90437332956014
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1925,1925-07-01 17:00:00,287.83244210459935
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1926,1926-07-01 17:00:00,287.8793707256199
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1927,1927-07-01 17:00:00,287.8658515926423
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1928,1928-07-01 14:00:00,287.67794703263326
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1929,1929-07-01 17:00:00,287.8199193175989
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1930,1930-07-01 17:00:00,287.82442864322326
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1931,1931-07-01 17:00:00,287.7990727841091
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1932,1932-07-01 14:00:00,287.84329910435406
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1933,1933-07-01 17:00:00,287.86832000310005
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1934,1934-07-01 17:00:00,287.94521120445535
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1935,1935-07-01 17:00:00,287.8055645903436
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1936,1936-07-01 14:00:00,287.79466838747334
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1937,1937-07-01 17:00:00,287.78077534909767
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1938,1938-07-01 17:00:00,287.7112768973287
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1939,1939-07-01 17:00:00,287.77035871212513
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1940,1940-07-01 14:00:00,287.7206679356437
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1941,1941-07-01 17:00:00,287.83160942205126
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1942,1942-07-01 17:00:00,287.8846689462309
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1943,1943-07-01 17:00:00,287.6715683865786
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1944,1944-07-01 14:00:00,287.81560107719605
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1945,1945-07-01 17:00:00,287.8511582650272
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1946,1946-07-01 17:00:00,287.7191426168709
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1947,1947-07-01 17:00:00,287.75625758952395
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1948,1948-07-01 14:00:00,287.9258293768963
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1949,1949-07-01 17:00:00,287.9791021758801
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1950,1950-07-01 17:00:00,287.87973283007545
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1951,1951-07-01 17:00:00,287.7921291717482
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1952,1952-07-01 14:00:00,287.8643294872175
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1953,1953-07-01 17:00:00,287.8321381356564
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1954,1954-07-01 17:00:00,287.8309021064281
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1955,1955-07-01 17:00:00,287.8121168395632
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1956,1956-07-01 14:00:00,287.9068639634308
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1957,1957-07-01 17:00:00,287.78577004914433
CMIP,ACCESS-ESM1-5,historical,r12i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r12i1p1f1/Amon/tas/gn/v20200803/,1958,1958-07-01 17:00:00,287.84841942463845
