activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.423405422116
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.4897472296686
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.5841059792399
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.58248446768874
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.50421788349246
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.6386450311893
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.755598110304
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.84395322626926
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.8802437481378
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.95968429630153
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.76231780809354
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.8094295490641
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.95589962398344
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.06924146401525
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.04971037242103
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.9249423156157
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.8743501569622
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.00715642981305
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.2297100025986
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.14241064778895
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.2786726042366
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.28722289855085
ScenarioMIP,CanESM5,ssp245,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r13i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.1499917922752
