activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.1879128417561
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,289.50817926003265
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.28927923865285
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.1939630575094
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.2485872625407
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.3284062983036
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.3839543395876
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.65873958063344
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.8167217907342
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.421552901204
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.2861280799067
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.43889143507056
ScenarioMIP,MIROC6,ssp585,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r16i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.664800480825
