activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.0574126452928
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,289.2459568090016
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.46843829246745
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.26964696703897
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.25206394392353
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.27378146639757
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.53112834595566
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.5445733436496
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.39809439141254
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.38564201190354
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.37158028781994
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.50807140986825
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.67111231368096
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2028,2028-07-01 14:00:00,289.7209825062748
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.55115399897636
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.6032242457956
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.6814429192681
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.9600171513501
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.8849064239716
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,289.71637407213086
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,289.7746673723332
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.9909085049438
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,290.0378567904255
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,289.8757943343258
ScenarioMIP,MIROC6,ssp585,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r38i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,289.79983512593833
