activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.6140101864782
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,290.4793169610844
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,290.7480694345511
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.6745389983479
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,290.5374442393351
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,290.6054014970898
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,290.6782246815099
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,290.72705335075096
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,290.55566622398266
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,290.6003903267724
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,290.7449134523237
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,290.62608530991264
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,290.4602966043662
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,290.57350659997553
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,290.6591772761627
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,290.6060424448268
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,290.5648564148619
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,290.4519359464866
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,290.34889666309124
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,290.44536480249155
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,290.4558710825949
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,290.31679319529604
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,290.3762447621043
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,290.3615396441712
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,290.4419404275368
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,290.4171753596632
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,290.2457150828738
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,290.3729841186702
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,290.4046414200398
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,290.5237069557967
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,290.6722894464504
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,290.3367933352583
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,290.25267331111235
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,290.4082982068504
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,290.4274911195464
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,290.2872169209821
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,290.0575503034404
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,290.1129591433947
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,290.15020851403864
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,290.11447144806687
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,290.2212170111418
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,290.05614315104395
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,289.91582155292
ScenarioMIP,CanESM5,ssp534-over,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r5i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,290.0370545777815
