activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1860,1860-07-01 14:00:00,286.8685749052634
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1861,1861-07-01 17:00:00,286.95720168192275
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1862,1862-07-01 17:00:00,286.91748373318507
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1863,1863-07-01 17:00:00,287.0124893651779
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1864,1864-07-01 14:00:00,287.0480808721515
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1865,1865-07-01 17:00:00,287.01557511913455
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1866,1866-07-01 17:00:00,287.1176139143037
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1867,1867-07-01 17:00:00,287.16733149695534
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1868,1868-07-01 14:00:00,287.19591048140455
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1869,1869-07-01 17:00:00,287.1348848366959
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1870,1870-07-01 17:00:00,287.11016252070243
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1871,1871-07-01 17:00:00,287.12246280862786
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1872,1872-07-01 14:00:00,287.03883083668694
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1873,1873-07-01 17:00:00,287.09367907218115
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1874,1874-07-01 17:00:00,287.27165292744286
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1875,1875-07-01 17:00:00,287.23985562102956
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1876,1876-07-01 14:00:00,287.1266325331189
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1877,1877-07-01 17:00:00,287.12492769747655
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1878,1878-07-01 17:00:00,287.04832099370265
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1879,1879-07-01 17:00:00,286.97452261778375
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1880,1880-07-01 14:00:00,287.08162781045564
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1881,1881-07-01 17:00:00,287.15918111573956
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1882,1882-07-01 17:00:00,287.1204088973277
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1883,1883-07-01 17:00:00,287.24897198913254
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1884,1884-07-01 14:00:00,286.82070798537757
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1885,1885-07-01 17:00:00,286.84310675212
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1886,1886-07-01 17:00:00,286.8717288854163
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1887,1887-07-01 17:00:00,287.0191053800703
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,287.17545303618857
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,287.133225225376
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,287.1253477634721
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,287.1094671755978
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,287.1827683030329
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,286.98407830984917
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,287.0734834694918
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,287.0559974066014
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,287.01693268549764
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,286.99498582936127
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,286.974286739843
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,286.9955196543383
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,287.0511285992922
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,287.139035470517
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,287.22839783027376
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.7913523278542
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,286.90095893930646
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,287.0188050047058
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,286.9127190222595
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,286.91593274407535
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,287.144955338145
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,287.21208006989485
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,287.1042444706554
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,287.04898570055644
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,286.95983876527004
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,287.08519044058
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,287.1850175354759
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,287.2955937695579
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,287.20034100650645
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,287.271473466941
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,287.2437558087684
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,287.16133273507654
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,287.1869197415394
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,287.23060216915945
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,287.2500214860603
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,287.21946392069214
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,287.2669676884759
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,287.25903821507086
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,287.358687810906
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,287.41363563467087
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,287.40475118382477
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,287.37279488191126
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,287.279233088371
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,287.3017746594545
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,287.27687293579737
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,287.2994905830467
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.5265727957732
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,287.5481345007808
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,287.68614819878053
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,287.5451118815326
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,287.47536753828393
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.23333417635075
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,287.3273501325178
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,287.34140942511425
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.3973569053638
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.41432356750477
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,287.39915834738036
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,287.36822730077773
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,287.3020358333953
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,287.4356296009225
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,287.5912117193432
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,287.4271011129316
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.3562347418556
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.428729969633
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.34142488621507
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,287.32373757006866
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,287.22106805054705
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,287.23659591151306
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,287.32255431866247
CMIP,MPI-ESM1-2-HR,historical,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,287.24509293093377
