activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2015,2015-07-01 17:00:00,288.9199102923758
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2016,2016-07-01 14:00:00,288.864077753878
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2017,2017-07-01 17:00:00,288.9633728802819
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2018,2018-07-01 17:00:00,289.16799214415227
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2019,2019-07-01 17:00:00,289.4534770245271
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2020,2020-07-01 14:00:00,289.61547439212853
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2021,2021-07-01 17:00:00,289.2321803392662
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2022,2022-07-01 17:00:00,289.21592710825666
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2023,2023-07-01 17:00:00,289.38399087995975
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2024,2024-07-01 14:00:00,289.5840619384019
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2025,2025-07-01 17:00:00,289.6552749617842
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2026,2026-07-01 17:00:00,289.3927903676816
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2027,2027-07-01 17:00:00,289.3081638171977
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2028,2028-07-01 14:00:00,289.4227796677356
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2029,2029-07-01 17:00:00,289.58843021837225
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2030,2030-07-01 17:00:00,289.9163120216054
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2031,2031-07-01 17:00:00,289.8225643348539
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2032,2032-07-01 14:00:00,289.4449731068056
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2033,2033-07-01 17:00:00,289.3054790017959
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2034,2034-07-01 17:00:00,289.4551012718247
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2035,2035-07-01 17:00:00,289.58279855800794
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2036,2036-07-01 14:00:00,289.7456735921332
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2037,2037-07-01 17:00:00,290.00330386347116
ScenarioMIP,MIROC6,ssp126,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/tas/gn/v20190627/,2038,2038-07-01 17:00:00,289.6221396327266
