activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,288.9054673811597
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,288.8857986376099
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.065318167436
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.47122855114185
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.5030815657003
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.2111791606181
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.2179454711025
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.3285274758315
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.4642373701541
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.47166300964346
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.48358097849973
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.4522664473687
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.3642295564672
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2028,2028-07-01 14:00:00,289.5103109057299
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.59485579593684
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.66563088113213
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.877813309308
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.82074586535674
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.504640240538
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,289.53331869555876
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,289.8481173058597
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.91069950394746
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,289.9599465343942
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,289.8170304812257
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,289.8847004340733
ScenarioMIP,MIROC6,ssp585,r41i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r41i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,289.9485408567609
