activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.4165583544199
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.28912300268587
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.18819830795775
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.4602776551492
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.3673301306799
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.42341210524313
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.51346337550297
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.4308334210967
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.6217441743608
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.9273305798815
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,289.1351983104318
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.9072815049621
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.80791331035533
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.8837567502776
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.92486066249353
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.0741232643528
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.08015507427643
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.9459358737511
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.045235740971
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.13506213861154
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,288.99769929305097
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.2155423575382
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.1575945614566
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.2177088601325
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.12226904245045
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.16801784500336
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.26329669158685
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.4345459724952
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.4032791104961
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.5390780410666
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.5825560469287
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.46981514439193
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.45586966250085
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.6304508483885
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.62896856043704
ScenarioMIP,CanESM5,ssp245,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r24i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.734036829506
