activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.78152886578573
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.57848886312814
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.72752134498313
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.73303118484296
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.64046997521297
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.644231400246
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.6369625343123
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.78269846658037
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.6772700908331
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.7725924410164
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.72158573075444
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.83239359242725
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.87599392650236
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.9443847067178
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.1046570171657
ScenarioMIP,CanESM5,ssp126,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r4i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.08360313111405
