activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.41641949106605
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,289.38696586797084
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.124303598336
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.127620914968
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.2470264495972
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.35364047014644
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.5475583659654
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.536299740953
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.4244715397135
ScenarioMIP,MIROC6,ssp585,r35i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r35i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.4676453527397
