activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1860,1860-07-01 17:00:00,286.82624424371096
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1861,1861-07-01 17:00:00,286.7817455511436
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1862,1862-07-01 17:00:00,286.5734084515534
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1863,1863-07-01 17:00:00,286.5452986644811
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1864,1864-07-01 17:00:00,286.6262551429942
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1865,1865-07-01 17:00:00,286.65403926709
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1866,1866-07-01 17:00:00,286.5888773862081
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1867,1867-07-01 17:00:00,286.55001372426005
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1868,1868-07-01 17:00:00,286.66720751709397
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1869,1869-07-01 17:00:00,286.81277339455517
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1870,1870-07-01 17:00:00,286.7393039926175
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1871,1871-07-01 17:00:00,286.6757712667141
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1872,1872-07-01 17:00:00,286.67114610524334
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1873,1873-07-01 17:00:00,286.7255750327877
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1874,1874-07-01 17:00:00,286.79669074148825
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1875,1875-07-01 17:00:00,286.77996759893193
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1876,1876-07-01 17:00:00,286.7676648441206
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1877,1877-07-01 17:00:00,286.64163981769974
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1878,1878-07-01 17:00:00,286.6794015005296
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1879,1879-07-01 17:00:00,286.8633871806774
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1880,1880-07-01 17:00:00,286.97117937247526
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1881,1881-07-01 17:00:00,286.8760979409012
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1882,1882-07-01 17:00:00,286.6848599744839
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1883,1883-07-01 17:00:00,286.6255722086324
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1884,1884-07-01 17:00:00,286.48607875562044
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1885,1885-07-01 17:00:00,286.6490613205115
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1886,1886-07-01 17:00:00,286.6933123842839
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1887,1887-07-01 17:00:00,286.5881398421415
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1888,1888-07-01 17:00:00,286.5173793052984
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1889,1889-07-01 17:00:00,286.67640820971707
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1890,1890-07-01 17:00:00,286.8116904797787
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1891,1891-07-01 17:00:00,286.65416635751495
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1892,1892-07-01 17:00:00,286.5536187847658
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1893,1893-07-01 17:00:00,286.6019226860551
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1894,1894-07-01 17:00:00,286.7774292398201
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1895,1895-07-01 17:00:00,286.6892795041781
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1896,1896-07-01 17:00:00,286.70228024128056
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1897,1897-07-01 17:00:00,286.62961359468153
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1898,1898-07-01 17:00:00,286.61831446377164
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1899,1899-07-01 17:00:00,286.6892884269614
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1900,1900-07-01 17:00:00,286.94788484842667
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1901,1901-07-01 17:00:00,286.72663866723764
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1902,1902-07-01 17:00:00,286.6867878970431
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1903,1903-07-01 17:00:00,286.652049855892
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1904,1904-07-01 17:00:00,286.5336472020626
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1905,1905-07-01 17:00:00,286.6629036859742
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1906,1906-07-01 17:00:00,286.7776978382372
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1907,1907-07-01 17:00:00,286.7706477626086
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1908,1908-07-01 17:00:00,286.58682546952264
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1909,1909-07-01 17:00:00,286.6084454764326
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1910,1910-07-01 17:00:00,286.60056502037617
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1911,1911-07-01 17:00:00,286.7311664123444
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1912,1912-07-01 17:00:00,286.7544167537115
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1913,1913-07-01 17:00:00,286.64676332351786
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1914,1914-07-01 17:00:00,286.6100427996326
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1915,1915-07-01 17:00:00,286.4814991325839
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1916,1916-07-01 17:00:00,286.55389733960783
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1917,1917-07-01 17:00:00,286.66397414728846
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1918,1918-07-01 17:00:00,286.83343486488906
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1919,1919-07-01 17:00:00,286.96543891335466
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1920,1920-07-01 17:00:00,286.8656996579059
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1921,1921-07-01 17:00:00,286.9568487666816
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1922,1922-07-01 17:00:00,287.0655718829145
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1923,1923-07-01 17:00:00,286.8823466399442
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1924,1924-07-01 17:00:00,286.72620117939016
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1925,1925-07-01 17:00:00,286.852666004033
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1926,1926-07-01 17:00:00,286.94184415145094
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1927,1927-07-01 17:00:00,286.80708871080185
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1928,1928-07-01 17:00:00,286.7476342146759
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1929,1929-07-01 17:00:00,286.8694380132209
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1930,1930-07-01 17:00:00,286.9333747725857
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1931,1931-07-01 17:00:00,286.7185942951952
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1932,1932-07-01 17:00:00,286.71028520223945
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1933,1933-07-01 17:00:00,286.70821545133754
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1934,1934-07-01 17:00:00,286.79755193591456
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1935,1935-07-01 17:00:00,286.7339339169692
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1936,1936-07-01 17:00:00,286.7675403439021
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1937,1937-07-01 17:00:00,286.90969502976907
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1938,1938-07-01 17:00:00,287.0514375007497
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1939,1939-07-01 17:00:00,287.1299551979281
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1940,1940-07-01 17:00:00,287.03686608611713
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1941,1941-07-01 17:00:00,287.032287625888
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1942,1942-07-01 17:00:00,286.86466656866395
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1943,1943-07-01 17:00:00,286.8608172613298
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1944,1944-07-01 17:00:00,286.9819346146704
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1945,1945-07-01 17:00:00,286.8715800456285
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1946,1946-07-01 17:00:00,286.8902894118569
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1947,1947-07-01 17:00:00,287.0582879549648
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1948,1948-07-01 17:00:00,287.0685919122305
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1949,1949-07-01 17:00:00,286.9657069958301
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1950,1950-07-01 17:00:00,287.06377322983604
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1951,1951-07-01 17:00:00,287.1791857666932
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1952,1952-07-01 17:00:00,287.0060174471929
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1953,1953-07-01 17:00:00,286.878738486034
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1954,1954-07-01 17:00:00,286.9326272347333
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1955,1955-07-01 17:00:00,287.10053664106954
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1956,1956-07-01 17:00:00,286.8582436495182
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1957,1957-07-01 17:00:00,286.98038400561984
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1958,1958-07-01 17:00:00,287.07915868221625
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1959,1959-07-01 17:00:00,287.0376822927537
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1960,1960-07-01 17:00:00,286.9400889257699
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1961,1961-07-01 17:00:00,286.8787552937258
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1962,1962-07-01 17:00:00,286.9595942504768
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1963,1963-07-01 17:00:00,287.0824824470999
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1964,1964-07-01 17:00:00,287.0333142738779
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1965,1965-07-01 17:00:00,287.0892388738458
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1966,1966-07-01 17:00:00,286.8583312577114
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1967,1967-07-01 17:00:00,286.7678851136666
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1968,1968-07-01 17:00:00,286.90543451478237
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1969,1969-07-01 17:00:00,286.91690265412734
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1970,1970-07-01 17:00:00,286.858714781217
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1971,1971-07-01 17:00:00,286.8057845333056
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1972,1972-07-01 17:00:00,286.93460144710025
CMIP,CanESM5,historical,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p1f1/Amon/tas/gn/v20190429/,1973,1973-07-01 17:00:00,286.9480547254957
