activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2047,2047-07-01 17:00:00,289.7045424526165
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2048,2048-07-01 14:00:00,289.6996155514032
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2049,2049-07-01 17:00:00,289.6285577648987
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2050,2050-07-01 17:00:00,289.8027072342002
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2051,2051-07-01 17:00:00,289.9931884915978
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2052,2052-07-01 14:00:00,289.9776880644868
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2053,2053-07-01 17:00:00,290.03931479387796
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2054,2054-07-01 17:00:00,290.0940289240828
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2055,2055-07-01 17:00:00,290.0446976662552
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2056,2056-07-01 14:00:00,290.08122992155984
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2057,2057-07-01 17:00:00,290.1963512314528
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2058,2058-07-01 17:00:00,290.2781823543302
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2059,2059-07-01 17:00:00,290.20598761770617
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2060,2060-07-01 14:00:00,290.3052806206396
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2061,2061-07-01 17:00:00,290.49966608771086
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2062,2062-07-01 17:00:00,290.45858563897457
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2063,2063-07-01 17:00:00,290.5257435695308
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2064,2064-07-01 14:00:00,290.51505556402793
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2065,2065-07-01 17:00:00,290.46389172628136
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2066,2066-07-01 17:00:00,290.5846082598876
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2067,2067-07-01 17:00:00,290.5814396483042
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2068,2068-07-01 14:00:00,290.5765835892234
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2069,2069-07-01 17:00:00,290.67680167184324
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2070,2070-07-01 17:00:00,290.7741838491349
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2071,2071-07-01 17:00:00,290.7399088041096
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2072,2072-07-01 14:00:00,290.90378816301086
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2073,2073-07-01 17:00:00,290.88851296784486
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2074,2074-07-01 17:00:00,290.8456727383306
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2075,2075-07-01 17:00:00,291.0657933276129
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2076,2076-07-01 14:00:00,291.1076771137985
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2077,2077-07-01 17:00:00,291.0287169961036
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2078,2078-07-01 17:00:00,291.2158386878577
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2079,2079-07-01 17:00:00,291.101010853566
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2080,2080-07-01 14:00:00,291.0881695342563
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2081,2081-07-01 17:00:00,291.0817224097715
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2082,2082-07-01 17:00:00,291.2087763190446
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2083,2083-07-01 17:00:00,291.15585737721176
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2084,2084-07-01 14:00:00,291.29608702579134
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2085,2085-07-01 17:00:00,291.42784528372437
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2086,2086-07-01 17:00:00,291.5380763498057
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2087,2087-07-01 17:00:00,291.5283677788381
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2088,2088-07-01 14:00:00,291.3774156973958
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2089,2089-07-01 17:00:00,291.52927692080976
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2090,2090-07-01 17:00:00,291.60165394386127
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2091,2091-07-01 17:00:00,291.5314130548502
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2092,2092-07-01 14:00:00,291.67065489063015
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2093,2093-07-01 17:00:00,291.63902988838066
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2094,2094-07-01 17:00:00,291.7798194456481
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2095,2095-07-01 17:00:00,291.8969451293335
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2096,2096-07-01 14:00:00,291.90519207442196
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2097,2097-07-01 17:00:00,292.0289289028536
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2098,2098-07-01 17:00:00,292.1430903384072
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2099,2099-07-01 17:00:00,292.31018252633766
ScenarioMIP,ACCESS-ESM1-5,ssp370,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp370/r7i1p1f1/Amon/tas/gn/v20200908/,2100,2100-07-01 17:00:00,292.2772812600133
