activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1886,1886-07-01 17:00:00,286.47157460326815
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1887,1887-07-01 17:00:00,286.441021112242
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1888,1888-07-01 17:00:00,286.4371295693754
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1889,1889-07-01 17:00:00,286.6278707808144
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1890,1890-07-01 17:00:00,286.6435791324904
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1891,1891-07-01 17:00:00,286.5196018242977
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1892,1892-07-01 17:00:00,286.54076611214094
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1893,1893-07-01 17:00:00,286.672232568903
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1894,1894-07-01 17:00:00,286.6936978060799
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1895,1895-07-01 17:00:00,286.66048104513584
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1896,1896-07-01 17:00:00,286.5959863213956
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1897,1897-07-01 17:00:00,286.67223425856747
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1898,1898-07-01 17:00:00,286.7604735386249
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1899,1899-07-01 17:00:00,286.7586144842132
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1900,1900-07-01 17:00:00,286.74034488785406
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1901,1901-07-01 17:00:00,286.84944397883265
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1902,1902-07-01 17:00:00,286.73805753055524
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1903,1903-07-01 17:00:00,286.57043221948487
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1904,1904-07-01 17:00:00,286.73593493094535
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1905,1905-07-01 17:00:00,286.7619561349778
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1906,1906-07-01 17:00:00,286.6726064640236
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1907,1907-07-01 17:00:00,286.81526184526814
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1908,1908-07-01 17:00:00,286.8850801904969
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1909,1909-07-01 17:00:00,286.61817122743673
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1910,1910-07-01 17:00:00,286.45289914237
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1911,1911-07-01 17:00:00,286.5478710689155
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1912,1912-07-01 17:00:00,286.5773633788205
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1913,1913-07-01 17:00:00,286.61008690597095
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1914,1914-07-01 17:00:00,286.70582120500427
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1915,1915-07-01 17:00:00,286.74146361198797
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1916,1916-07-01 17:00:00,286.69108518442107
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1917,1917-07-01 17:00:00,286.7796304187193
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1918,1918-07-01 17:00:00,286.9056320615368
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1919,1919-07-01 17:00:00,286.8713221521255
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1920,1920-07-01 17:00:00,286.7599639827114
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1921,1921-07-01 17:00:00,286.7114785272232
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1922,1922-07-01 17:00:00,286.6866441097477
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1923,1923-07-01 17:00:00,286.7272725069863
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1924,1924-07-01 17:00:00,286.662704861371
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1925,1925-07-01 17:00:00,286.6761455512744
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1926,1926-07-01 17:00:00,286.8023299653494
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1927,1927-07-01 17:00:00,286.70091624453175
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1928,1928-07-01 17:00:00,286.68591456345973
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1929,1929-07-01 17:00:00,286.68527802552717
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1930,1930-07-01 17:00:00,286.8862836738376
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1931,1931-07-01 17:00:00,286.8307200832965
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1932,1932-07-01 17:00:00,286.838638104342
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1933,1933-07-01 17:00:00,286.7186552098305
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1934,1934-07-01 17:00:00,286.863421804937
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1935,1935-07-01 17:00:00,286.77114466802396
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1936,1936-07-01 17:00:00,286.83123785818003
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1937,1937-07-01 17:00:00,286.8209181073355
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1938,1938-07-01 17:00:00,286.7742392408614
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1939,1939-07-01 17:00:00,286.8639199379432
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1940,1940-07-01 17:00:00,286.8171218520106
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1941,1941-07-01 17:00:00,286.76879941642613
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1942,1942-07-01 17:00:00,286.77358925300257
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1943,1943-07-01 17:00:00,286.8175494750072
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1944,1944-07-01 17:00:00,286.86414815041104
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1945,1945-07-01 17:00:00,286.7243215159592
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1946,1946-07-01 17:00:00,286.88205699005556
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1947,1947-07-01 17:00:00,286.81076368861716
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1948,1948-07-01 17:00:00,286.76813890229965
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1949,1949-07-01 17:00:00,286.9696682430349
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1950,1950-07-01 17:00:00,286.9978891774382
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1951,1951-07-01 17:00:00,286.9280258775453
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1952,1952-07-01 17:00:00,286.9643044606039
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1953,1953-07-01 17:00:00,286.89424058345213
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1954,1954-07-01 17:00:00,286.85095872398125
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1955,1955-07-01 17:00:00,287.0329998698876
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1956,1956-07-01 17:00:00,286.94654628477
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1957,1957-07-01 17:00:00,286.8238487167335
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1958,1958-07-01 17:00:00,286.91955604156175
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1959,1959-07-01 17:00:00,286.9947410840537
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1960,1960-07-01 17:00:00,286.8960848331256
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1961,1961-07-01 17:00:00,286.9371133499933
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1962,1962-07-01 17:00:00,286.9465295217199
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1963,1963-07-01 17:00:00,287.0455813210961
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1964,1964-07-01 17:00:00,286.7533946833608
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1965,1965-07-01 17:00:00,286.7627609971145
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1966,1966-07-01 17:00:00,286.8456427542481
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1967,1967-07-01 17:00:00,286.68226770247185
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1968,1968-07-01 17:00:00,286.51633544602936
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1969,1969-07-01 17:00:00,286.53782889409973
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1970,1970-07-01 17:00:00,286.812421799569
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1971,1971-07-01 17:00:00,286.8125595850748
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1972,1972-07-01 17:00:00,286.9040266151785
CMIP,CanESM5,historical,r16i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CCCma/CanESM5/historical/r16i1p1f1/Amon/tas/gn/v20190429/,1973,1973-07-01 17:00:00,286.98969763265666
