activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.2374937361977
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.06317061880696
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.1497148820051
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.5307148055348
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.4882900105531
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.06725320731505
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.00942505087517
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.2848143821324
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.5459274012526
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.6036053500647
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.25931790001596
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.24250940815404
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.28326865428045
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.61266313387557
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.8429441071111
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.3916973420729
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.2453427343865
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.40676628773525
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.5601246326467
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.83921113021
ScenarioMIP,MIROC6,ssp126,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r13i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.86583587333877
