activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1883,1883-07-01 17:00:00,288.3087796585611
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1884,1884-07-01 14:00:00,288.0271422575782
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1885,1885-07-01 17:00:00,288.25745911529503
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1886,1886-07-01 17:00:00,288.4129215932203
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1887,1887-07-01 17:00:00,288.35618114667386
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1888,1888-07-01 14:00:00,288.33039012967265
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1889,1889-07-01 17:00:00,288.31120137247086
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1890,1890-07-01 17:00:00,288.371703062835
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1891,1891-07-01 17:00:00,288.5651458139191
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1892,1892-07-01 14:00:00,288.218518308823
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1893,1893-07-01 17:00:00,288.2105371248893
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1894,1894-07-01 17:00:00,288.37992030071564
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1895,1895-07-01 17:00:00,288.5372110984153
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1896,1896-07-01 14:00:00,288.71108435026446
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1897,1897-07-01 17:00:00,288.6551053468939
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1898,1898-07-01 17:00:00,288.4034684873997
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1899,1899-07-01 17:00:00,288.23391480003767
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1900,1900-07-01 17:00:00,288.2762880236353
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1901,1901-07-01 17:00:00,288.34320695600803
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1902,1902-07-01 17:00:00,288.4549179378235
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1903,1903-07-01 17:00:00,288.38003970272115
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1904,1904-07-01 14:00:00,288.27862147611137
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1905,1905-07-01 17:00:00,288.33462142446615
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1906,1906-07-01 17:00:00,288.33987802003503
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1907,1907-07-01 17:00:00,288.35876903501384
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1908,1908-07-01 14:00:00,288.4099507275911
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1909,1909-07-01 17:00:00,288.3106138659893
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1910,1910-07-01 17:00:00,288.30928450490745
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1911,1911-07-01 17:00:00,288.4022148020568
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1912,1912-07-01 14:00:00,288.2531733341763
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1913,1913-07-01 17:00:00,288.23800412906587
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1914,1914-07-01 17:00:00,288.3397755519341
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1915,1915-07-01 17:00:00,288.5418798873587
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1916,1916-07-01 14:00:00,288.6716938585859
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1917,1917-07-01 17:00:00,288.41699358000716
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1918,1918-07-01 17:00:00,288.35688855134475
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1919,1919-07-01 17:00:00,288.44226601946144
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1920,1920-07-01 14:00:00,288.6589457551882
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1921,1921-07-01 17:00:00,288.80237319187114
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1922,1922-07-01 17:00:00,288.7453060916902
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1923,1923-07-01 17:00:00,288.3785354231204
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1924,1924-07-01 14:00:00,288.28659838210115
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1925,1925-07-01 17:00:00,288.43280031901946
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1926,1926-07-01 17:00:00,288.50067976810334
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1927,1927-07-01 17:00:00,288.631070175924
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1928,1928-07-01 14:00:00,288.71600384095404
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1929,1929-07-01 17:00:00,288.5786761254903
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1930,1930-07-01 17:00:00,288.54432480244014
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1931,1931-07-01 17:00:00,288.45013941600104
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1932,1932-07-01 14:00:00,288.36358667022927
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1933,1933-07-01 17:00:00,288.5289369857504
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1934,1934-07-01 17:00:00,288.7145917430184
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1935,1935-07-01 17:00:00,288.5830772838246
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1936,1936-07-01 14:00:00,288.47976417886167
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1937,1937-07-01 17:00:00,288.4451697875904
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1938,1938-07-01 17:00:00,288.6158046555999
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1939,1939-07-01 17:00:00,288.67233893255377
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1940,1940-07-01 14:00:00,288.48005881474836
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1941,1941-07-01 17:00:00,288.4826845056215
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1942,1942-07-01 17:00:00,288.5365330057713
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1943,1943-07-01 17:00:00,288.532619678464
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1944,1944-07-01 14:00:00,288.57921902625657
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1945,1945-07-01 17:00:00,288.5501031759855
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1946,1946-07-01 17:00:00,288.519513504358
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1947,1947-07-01 17:00:00,288.56107877066233
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1948,1948-07-01 14:00:00,288.6465236363302
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1949,1949-07-01 17:00:00,288.67403892283215
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1950,1950-07-01 17:00:00,288.66764218967586
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1951,1951-07-01 17:00:00,288.57119726923844
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1952,1952-07-01 14:00:00,288.6285960183642
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1953,1953-07-01 17:00:00,288.7779156781994
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1954,1954-07-01 17:00:00,288.6338502456654
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1955,1955-07-01 17:00:00,288.47477700588513
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1956,1956-07-01 14:00:00,288.4306924532802
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1957,1957-07-01 17:00:00,288.57356193235563
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1958,1958-07-01 17:00:00,288.82390549024717
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1959,1959-07-01 17:00:00,289.03338615827676
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1960,1960-07-01 14:00:00,288.9373338313695
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1961,1961-07-01 17:00:00,288.5298741132547
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1962,1962-07-01 17:00:00,288.46589699411095
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1963,1963-07-01 17:00:00,288.4862592106678
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1964,1964-07-01 14:00:00,288.4884474360529
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1965,1965-07-01 17:00:00,288.5931991126881
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1966,1966-07-01 17:00:00,288.60794606815074
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1967,1967-07-01 17:00:00,288.54322990375846
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1968,1968-07-01 14:00:00,288.45218302876566
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1969,1969-07-01 17:00:00,288.5392689352203
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1970,1970-07-01 17:00:00,288.5346441325028
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1971,1971-07-01 17:00:00,288.6706524618425
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1972,1972-07-01 14:00:00,288.7536672522186
CMIP,MIROC6,historical,r49i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/tas/gn/v20200519/,1973,1973-07-01 17:00:00,288.3185276176994
