activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2035,2035-07-01 17:00:00,288.0728174366047
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2036,2036-07-01 14:00:00,288.1495490641419
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2037,2037-07-01 17:00:00,288.15147176313286
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2038,2038-07-01 17:00:00,287.9974186563209
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2039,2039-07-01 17:00:00,288.1097339266875
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2040,2040-07-01 14:00:00,288.04184379539373
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2041,2041-07-01 17:00:00,288.0047651977717
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2042,2042-07-01 17:00:00,288.2997193281457
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2043,2043-07-01 17:00:00,288.4697973898749
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2044,2044-07-01 14:00:00,288.3031736540213
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2045,2045-07-01 17:00:00,288.20415184370995
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2046,2046-07-01 17:00:00,288.3385839092428
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2047,2047-07-01 17:00:00,288.45102884317424
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2048,2048-07-01 14:00:00,288.5007747919063
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2049,2049-07-01 17:00:00,288.48926971994115
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2050,2050-07-01 17:00:00,288.50996597034964
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2051,2051-07-01 17:00:00,288.6321577760444
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2052,2052-07-01 14:00:00,288.5236940530557
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2053,2053-07-01 17:00:00,288.5574359299967
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2054,2054-07-01 17:00:00,288.7860121192644
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2055,2055-07-01 17:00:00,288.71591082656937
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2056,2056-07-01 14:00:00,288.5648955778316
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2057,2057-07-01 17:00:00,288.3934152663658
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2058,2058-07-01 17:00:00,288.4134600869022
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2059,2059-07-01 17:00:00,288.5165690575273
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2060,2060-07-01 14:00:00,288.69262039235866
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2061,2061-07-01 17:00:00,288.79948109093135
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2062,2062-07-01 17:00:00,288.86540663196837
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2063,2063-07-01 17:00:00,288.87218921678624
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2064,2064-07-01 14:00:00,288.73853476373074
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2065,2065-07-01 17:00:00,288.8566394178276
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2066,2066-07-01 17:00:00,288.9726308619221
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2067,2067-07-01 17:00:00,288.90527317214236
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2068,2068-07-01 14:00:00,288.86888775247235
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2069,2069-07-01 17:00:00,288.7461522998537
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2070,2070-07-01 17:00:00,288.869734126366
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2071,2071-07-01 17:00:00,288.96859891939096
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2072,2072-07-01 14:00:00,288.99138867652783
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2073,2073-07-01 17:00:00,288.92481030505587
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2074,2074-07-01 17:00:00,288.8942632286535
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2075,2075-07-01 17:00:00,288.96073781622704
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2076,2076-07-01 14:00:00,288.9063105388325
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2077,2077-07-01 17:00:00,289.03571008530156
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2078,2078-07-01 17:00:00,288.8630231843526
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2079,2079-07-01 17:00:00,288.7896708964028
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2080,2080-07-01 14:00:00,288.930219323762
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2081,2081-07-01 17:00:00,288.895503128684
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2082,2082-07-01 17:00:00,288.9074566659811
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2083,2083-07-01 17:00:00,288.93512991129563
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2084,2084-07-01 14:00:00,288.88629550489094
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2085,2085-07-01 17:00:00,288.97373151484567
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2086,2086-07-01 17:00:00,288.9303989514556
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2087,2087-07-01 17:00:00,288.83524418184766
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2088,2088-07-01 14:00:00,288.8383248287435
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2089,2089-07-01 17:00:00,288.9958996512371
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2090,2090-07-01 17:00:00,289.3960079194713
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2091,2091-07-01 17:00:00,289.3933428035363
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2092,2092-07-01 14:00:00,289.1386258089457
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2093,2093-07-01 17:00:00,288.97844174807705
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2094,2094-07-01 17:00:00,288.8328290622179
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2095,2095-07-01 17:00:00,289.05786821427745
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2096,2096-07-01 14:00:00,289.20476515650523
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2097,2097-07-01 17:00:00,289.35306792723003
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2098,2098-07-01 17:00:00,289.17075026904445
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2099,2099-07-01 17:00:00,288.9664375313512
ScenarioMIP,MPI-ESM1-2-LR,ssp245,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r2i1p1f1/Amon/tas/gn/v20190710/,2100,2100-07-01 17:00:00,289.3017886027446
