activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.19731005500637
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,289.3695386445073
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.4175586991575
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.4402284698298
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.36587780548524
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.27144017733406
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.38021765231963
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.6373111429636
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.62225700199207
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.2585622122546
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.1496857358449
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.4131807359303
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.72457439736985
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2028,2028-07-01 14:00:00,289.7478015278752
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.344064884859
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.39974868351607
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.4957988455004
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.67400493276114
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.8434303641621
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,289.9780676993668
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,289.62489642499537
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.55115216465896
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,289.7098256525086
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,289.80210600931025
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,289.90210197330674
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,290.0071794942125
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,289.9699502632218
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,290.0871666046818
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.232624932532
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,289.9075418724825
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,290.04483339963866
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,290.16658689696436
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,290.351656099016
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,290.6566801337121
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,290.2421377457352
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.1776288468659
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.425751557506
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.3908281538704
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.5214372058476
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.74178920091236
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.477711162543
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.3458780893089
ScenarioMIP,MIROC6,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r23i1p1f1/Amon/tas/gn/v20200623/,2057,2057-07-01 17:00:00,290.4126829906349
